tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,1,2,0,1,3,1,0,0,483,483,483,,,,,,,1679.7786835000002,None,f,1,1.3268890999997893,1680.7784548,None,1680.7784548,None,1682.1193983000003,None,None,1682.62484533,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,7,2,3,0,0,0,484,484,484,,,,,,,1682.6248800000003,None,f,1,0.5760783000000629,1683.6246499000003,None,1683.6246499000003,None,1684.2122521000001,None,None,1684.71832413,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,1,6,1,3,0,0,0,485,485,485,,,,,,,1684.7183622000002,None,j,1,1.155019799999991,1685.717678,None,1685.717678,None,1686.8942468,None,None,1687.3998572300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,5,1,3,0,1,0,486,486,486,,,,,,,1687.3999165,None,f,1,1.193757900000037,1688.3996807000003,None,1688.3996807000003,None,1689.6109901,None,None,1690.1166788300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,4,1,3,0,1,0,487,487,487,,,,,,,1690.1163411000002,None,f,1,0.6691639999999097,1691.1164136000002,None,1691.1164136000002,None,1691.7985882000003,None,None,1692.3039373300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,4,1,1,1,1,0,488,488,488,,,,,,,1692.3043146,None,f,1,0.9933854999999312,1693.3039896,None,1693.3039896,None,1694.3155150000002,None,None,1694.8211405300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,3,1,3,0,1,0,489,489,489,,,,,,,1694.8208036,None,f,1,1.6444759000000886,1695.8208752,None,1695.8208752,None,1697.4792585,None,None,1697.98491353,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,5,1,1,0,0,0,490,490,490,,,,,,,1697.9849221,None,j,1,0.8479949000002307,1698.9846992000003,None,1698.9846992000003,None,1699.8427979000003,None,None,1700.34887423,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,6,1,2,1,0,0,491,491,491,,,,,,,1700.3489369000004,None,f,1,1.6211350999997194,1701.3482293000002,None,1701.3482293000002,None,1702.983557,None,None,1703.4887048300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,7,1,2,1,0,0,492,492,492,,,,,,,1703.4891263,None,j,1,1.3443511000000399,1704.4888989,None,1704.4888989,None,1705.8532060000002,None,None,1706.3588229300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,2,6,1,3,1,1,0,493,493,493,,,,,,,1706.3589939000003,None,f,1,0.7628116999999293,1707.3585525000003,None,1707.3585525000003,None,1708.1347894,None,None,1708.6404652300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,5,1,3,0,0,0,494,494,494,,,,,,,1708.6405366,None,j,1,1.1371441000001141,1709.6402169000003,None,1709.6402169000003,None,1710.7928728000002,None,None,1711.29850003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,2,4,1,3,1,0,0,495,495,495,,,,,,,1711.2985551000002,None,j,1,1.3271625000002132,1712.2982292000002,None,1712.2982292000002,None,1713.6390016,None,None,1714.14430343,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,3,1,3,1,1,0,496,496,496,,,,,,,1714.1447479000003,None,j,1,1.3448218999997152,1715.1444254000003,None,1715.1444254000003,None,1716.5087361,None,None,1717.01440933,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,2,1,3,1,1,0,497,497,497,,,,,,,1717.0144648,None,f,1,1.162604299999657,1718.0141428000002,None,1718.0141428000002,None,1719.1898767000002,None,None,1719.6959468300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,1,3,1,2,1,1,0,498,498,498,,,,,,,1719.6959998000002,None,j,1,0.8171845000001667,1720.6956898000003,None,1720.6956898000003,None,1721.5303485,None,None,1722.03642933,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,2,1,3,1,1,0,499,499,499,,,,,,,1722.0364570000002,None,j,1,1.3251179999997476,1723.0362219000003,None,1723.0362219000003,None,1724.3770155000002,None,None,1724.88263163,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,1,1,3,1,1,0,500,500,500,,,,,,,1724.8826524,None,f,1,2.416155400000207,1725.8812641,None,1725.8812641,None,1728.3170111,None,None,1728.82220133,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,2,1,2,1,1,0,501,501,501,,,,,,,1728.8226872,None,j,1,1.354356099999677,1729.8223950000001,None,1729.8223950000001,None,1731.1867556000002,None,None,1731.6923359300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,1,1,3,0,0,0,502,502,502,,,,,,,1731.6919772,None,f,1,1.7973822000003565,1732.6920460000001,None,1732.6920460000001,None,1734.5032636,None,None,1735.00895463,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,0,2,3,1,1,0,503,503,503,,,,,,,1735.0089953000002,None,j,1,1.120816200000263,1736.0087576,None,1736.0087576,None,1737.1495178,None,None,1737.6550440300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,7,1,3,1,0,0,504,504,504,,,,,,,1737.6552476000002,None,f,1,1.018363500000305,1738.6550091,None,1738.6550091,None,1739.6899918,None,None,1740.19561483,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,6,2,3,1,1,0,505,505,505,,,,,,,1740.1956795,None,j,1,0.6863476999997147,1741.1950642000002,None,1741.1950642000002,None,1741.9006489000003,None,None,1742.4067147300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,1,5,1,3,1,0,0,506,506,506,,,,,,,1742.4067745000002,None,f,1,1.4033394999996744,1743.4060705000002,None,1743.4060705000002,None,1744.8296601000002,None,None,1745.33492513,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,2,3,1,1,0,0,0,507,507,507,,,,,,,1745.3354125,None,f,1,0.8578433000002406,1746.3350658,None,1746.3350658,None,1747.2053840000003,None,None,1747.7110093300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,2,2,3,0,0,0,508,508,508,,,,,,,1747.7110235,None,j,1,1.5063882999997986,1748.7103401,None,1748.7103401,None,1750.2275234000003,None,None,1750.7335269300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,1,1,3,1,0,0,509,509,509,,,,,,,1750.7336631000003,None,f,1,1.6044299000000137,1751.7329548000002,None,1751.7329548000002,None,1753.3559915,None,None,1753.86167093,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,0,2,3,0,1,0,510,510,510,,,,,,,1753.8621129000003,None,f,1,0.7158908999999767,1754.8614204,None,1754.8614204,None,1755.5906037,None,None,1756.09667563,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,7,1,3,1,1,0,511,511,511,,,,,,,1756.0967211000002,None,j,1,0.9607418000000507,1757.0960333000003,None,1757.0960333000003,None,1758.0722051000002,None,None,1758.57828853,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,6,1,3,0,0,0,512,512,512,,,,,,,1758.5779355,None,j,1,0.9431425000002491,1759.5776366,None,1759.5776366,None,1760.5424316000003,None,None,1761.0477365300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,5,1,3,0,1,0,513,513,513,,,,,,,1761.0481772000003,None,j,1,1.00088310000001,1762.0478626,None,1762.0478626,None,1763.0710698000003,None,None,1763.57637513,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,2,4,1,3,0,0,0,514,514,514,,,,,,,1763.5768181000003,None,f,1,1.1612845999998171,1764.5761238,None,1764.5761238,None,1765.7526119,None,None,1766.25829583,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,3,1,3,0,1,0,515,515,515,,,,,,,1766.25835,None,f,1,1.7114747999999054,1767.2580433000003,None,1767.2580433000003,None,1768.9869188000002,None,None,1769.4926285300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,2,1,3,1,0,0,516,516,516,,,,,,,1769.4926532,None,j,1,0.7333301000003303,1770.4920665,None,1770.4920665,None,1771.245147,None,None,1771.75077503,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,1,1,3,0,1,0,517,517,517,,,,,,,1771.7508134,None,f,1,1.0508518999999978,1772.7505825000003,None,1772.7505825000003,None,1773.8203769000002,None,None,1774.32644763,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,0,1,3,0,1,0,518,518,518,,,,,,,1774.3265109000004,None,j,1,1.0995923999998922,1775.3258584,None,1775.3258584,None,1776.4434881000002,None,None,1776.94919373,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,1,7,1,3,0,1,0,519,519,519,,,,,,,1776.9492203,None,f,1,0.8601527999999234,1777.9486051000003,None,1777.9486051000003,None,1778.8192432,None,None,1779.32491743,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,6,1,3,1,0,0,520,520,520,,,,,,,1779.3245851000001,None,f,1,1.108079799999814,1780.3246691,None,1780.3246691,None,1781.4537373000003,None,None,1781.95935323,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,5,1,3,1,1,0,521,521,521,,,,,,,1781.9596266000003,None,f,1,0.7461598000004415,1782.9591610000002,None,1782.9591610000002,None,1783.7233500000002,None,None,1784.22933543,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,2,4,1,3,1,1,0,522,522,522,,,,,,,1784.2295351000002,None,f,1,0.8121664000000237,1785.2286878,None,1785.2286878,None,1786.0523390000003,None,None,1786.5580442300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,3,1,3,1,1,0,523,523,523,,,,,,,1786.5580905000002,None,f,1,1.7157815999999002,1787.5578315000002,None,1787.5578315000002,None,1789.2868366000002,None,None,1789.7923488300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,2,1,3,0,1,0,524,524,524,,,,,,,1789.7923856000002,None,f,1,0.800613500000054,1790.7921502,None,1790.7921502,None,1791.6036920000001,None,None,1792.1092999300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,1,1,3,0,0,0,525,525,525,,,,,,,1792.1094048,None,j,1,0.8357068999998774,1793.1090347,None,1793.1090347,None,1793.9559512,None,None,1794.4615268300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,2,0,1,3,1,1,0,526,526,526,,,,,,,1794.4615625000001,None,f,1,2.116652199999862,1795.4608734000003,None,1795.4608734000003,None,1797.5900932,None,None,1798.09571573,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,7,1,3,1,0,0,527,527,527,,,,,,,1798.0957728000003,None,f,1,0.8492321000003358,1799.0955200000003,None,1799.0955200000003,None,1799.9658368,None,None,1800.4710798300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,6,1,3,0,1,0,528,528,528,,,,,,,1800.4715131000003,None,f,1,1.1946979999997893,1801.4708185,None,1801.4708185,None,1802.6826026000003,None,None,1803.1882733300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,5,1,3,1,1,0,529,529,529,,,,,,,1803.1883399000003,None,f,1,1.7736967000000732,1804.1877106000002,None,1804.1877106000002,None,1805.9757891,None,None,1806.4814270300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,4,1,3,1,1,0,530,530,530,,,,,,,1806.4815014,None,f,1,1.232148000000052,1807.4812763,None,1807.4812763,None,1808.7274439000003,None,None,1809.23351013,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,2,1,1,0,0,0,531,531,531,,,,,,,1809.2335822,None,f,1,0.8320788999999422,1810.2332485000002,None,1810.2332485000002,None,1811.0800469,None,None,1811.5857409300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,1,1,1,3,0,0,0,532,532,532,,,,,,,1811.5858025000002,None,j,1,1.1041827999997622,1812.5854857,None,1812.5854857,None,1813.7028035000003,None,None,1814.20847203,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,0,1,3,1,1,0,533,533,533,,,,,,,1814.2085314,None,j,1,1.904678800000056,1815.2082143000002,None,1815.2082143000002,None,1817.1252692000003,None,None,1817.6309786300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,7,1,3,1,0,0,534,534,534,,,,,,,1817.6309965,None,j,1,1.7146324999998797,1818.6307654000002,None,1818.6307654000002,None,1820.3597962000003,None,None,1820.86528193,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,6,1,3,1,0,0,535,535,535,,,,,,,1820.8649321000003,None,j,1,0.7997764000001553,1821.8650104000003,None,1821.8650104000003,None,1822.6766056000001,None,None,1823.1822330300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,5,1,3,0,1,0,536,536,536,,,,,,,1823.1822638000003,None,f,1,1.154773099999602,1824.1820234000002,None,1824.1820234000002,None,1825.3583458000003,None,None,1825.8633731300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,4,1,3,0,1,0,537,537,537,,,,,,,1825.8638241000003,None,f,1,0.9218387999999322,1826.8635841,None,1826.8635841,None,1827.8040128000002,None,None,1828.31006703,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,3,2,3,0,1,0,538,538,538,,,,,,,1828.3104034000003,None,f,1,0.7640114999999241,1829.3098102000004,None,1829.3098102000004,None,1830.0860572000001,None,None,1830.5917279300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,2,1,3,0,0,0,539,539,539,,,,,,,1830.5917971000003,None,j,1,1.3619684999998753,1831.5914736,None,1831.5914736,None,1832.9673927000003,None,space,1833.4732554000002,None,8.008337199999914,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,-1,0,0,1,1,0,540,540,540,,,,,,,1841.4943643000001,None,f,1,0.827494900000147,1842.4940467000001,None,1842.4940467000001,None,1843.3408722,None,None,1843.8465448300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,-1,0,0,1,0,0,541,541,541,,,,,,,1843.8466002,None,f,1,0.9069068000003426,1844.8459017,None,1844.8459017,None,1845.7636621000001,None,None,1846.26933783,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,-1,0,0,0,1,0,542,542,542,,,,,,,1846.2690030000003,None,f,1,0.6923996000000443,1847.2690846,None,1847.2690846,None,1847.9747539,None,None,1848.4804371300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,-1,0,0,0,1,0,543,543,543,,,,,,,1848.4804727,None,f,1,0.7373202000003403,1849.4801705,None,1849.4801705,None,1850.2329041000003,None,None,1850.73820273,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,-1,0,0,1,1,0,544,544,544,,,,,,,1850.7386099,None,f,1,0.7831295000000864,1851.7383141,None,1851.7383141,None,1852.5381339,None,None,1853.0437688300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,0,1,0,545,545,545,,,,,,,1853.0438138,None,f,1,0.5896969000000354,1854.0431104,None,1854.0431104,None,1854.6433887000003,None,None,1855.14900923,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,-1,0,0,0,0,0,546,546,546,,,,,,,1855.1490568,None,j,1,0.7246081999996932,1856.1488184,None,1856.1488184,None,1856.8896904000003,None,None,1857.3953756300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,-1,0,0,1,0,0,547,547,547,,,,,,,1857.3954388000002,None,f,1,1.0543518999998014,1858.3951162000003,None,1858.3951162000003,None,1859.4653825,None,None,1859.9710690300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,1,0,0,548,548,548,,,,,,,1859.9711138000002,None,j,1,0.8461709000002884,1860.9708063000003,None,1860.9708063000003,None,1861.8294307,None,None,1862.33507353,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,-1,0,0,0,0,0,549,549,549,,,,,,,1862.3350941000003,None,j,1,0.6576980999998341,1863.3351101000003,None,1863.3351101000003,None,1864.0052503000002,None,None,1864.51087963,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,1,-1,0,0,0,0,0,550,550,550,,,,,,,1864.5109042,None,j,1,1.1226849999998194,1865.5106700000001,None,1865.5106700000001,None,1866.6514376,None,None,1867.1571305300004,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,1,-1,0,0,1,1,0,551,551,551,,,,,,,1867.1571801,None,f,1,0.9569606000000022,1868.1564821000002,None,1868.1564821000002,None,1869.1326556,None,None,1869.6387227300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,-1,0,0,1,1,0,552,552,552,,,,,,,1869.6387674000002,None,f,1,0.8752812999996422,1870.638081,None,1870.638081,None,1871.5323232,None,None,1872.03799703,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,-1,0,0,0,0,0,553,553,553,,,,,,,1872.0380380000001,None,f,1,1.1477257999999892,1873.0377386,None,1873.0377386,None,1874.2023662000001,None,None,1874.7077847300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,-1,0,0,0,0,0,554,554,554,,,,,,,1874.7079135,None,j,1,0.6694118000000344,1875.7076462,None,1875.7076462,None,1876.3896532000003,None,None,1876.89536013,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,-1,0,0,0,1,0,555,555,555,,,,,,,1876.8950079,None,f,1,0.9776428999998643,1877.8951717,None,1877.8951717,None,1878.8948498,None,None,1879.4004743300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,0,1,0,556,556,556,,,,,,,1879.4006443000003,None,j,1,0.8096408999999767,1880.3998354,None,1880.3998354,None,1881.2235558000002,None,None,1881.7291823300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,-1,0,0,0,0,0,557,557,557,,,,,,,1881.7292211,None,j,1,1.8084799000002931,1882.7289805,None,1882.7289805,None,1884.5519014000001,None,None,1885.05760413,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,1,1,0,558,558,558,,,,,,,1885.0572429000003,None,f,1,0.6081366000003072,1886.0573183000001,None,1886.0573183000001,None,1886.68068,None,None,1887.1863361300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,-1,0,0,1,0,0,559,559,559,,,,,,,1887.1860113000002,None,f,1,0.670758300000216,1888.1860922,None,1888.1860922,None,1888.8685526,None,None,1889.3739218300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,-1,0,0,0,0,0,560,560,560,,,,,,,1889.3741232000002,None,f,1,0.5476858000001812,1890.3737726,None,1890.3737726,None,1890.9383477000001,None,None,1891.4438841300002,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,1,-1,0,0,0,1,0,561,561,561,,,,,,,1891.4439391,None,j,1,0.7011747000001378,1892.4436785000003,None,1892.4436785000003,None,1893.1610482,None,None,1893.66674353,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,-1,0,0,1,1,0,562,562,562,,,,,,,1893.6663955,None,f,1,0.4943562999997084,1894.6664746000001,None,1894.6664746000001,None,1895.1722065000004,None,None,1895.67755773,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,-1,0,0,1,1,0,563,563,563,,,,,,,1895.6779623000002,None,f,1,1.2351973999998336,1896.677642,None,1896.677642,None,1897.9239356000003,None,None,1898.4300053300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,-1,0,0,1,1,0,564,564,564,,,,,,,1898.4300464000003,None,f,1,1.2355702000004385,1899.4293555,None,1899.4293555,None,1900.6764899,None,None,1901.18211553,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,-1,0,0,1,1,0,565,565,565,,,,,,,1901.182174,None,f,1,1.0920420000002196,1902.1814654,None,1902.1814654,None,1903.2874189,None,None,1903.7926876300003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,1,-1,0,0,1,1,0,566,566,566,,,,,,,1903.7931334,None,j,1,0.623991500000102,1904.7928161,None,1904.7928161,None,1905.4279814000001,None,None,1905.93361263,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
