tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,3,2,5,2,3,0,1,0,435,435,435,,,,,,,982.6088397999999,None,j,1,0.933239500000127,983.6081499,None,983.6081499,None,984.5612015999998,None,None,985.0668771199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,2,6,1,3,1,1,0,436,436,436,,,,,,,985.0670640000001,None,f,1,0.9066222000001289,986.0662335999998,None,986.0662335999998,None,986.9836849999999,None,None,987.48967692,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,1,7,1,3,0,0,0,437,437,437,,,,,,,987.4897205,None,f,1,0.9477595000003021,988.4891013999998,None,988.4891013999998,None,989.4535383999998,None,None,989.9595589199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,2,2,6,1,2,1,1,0,438,438,438,,,,,,,989.9595535000001,None,f,1,0.669926900000064,990.9589398999999,None,990.9589398999999,None,991.6414076999997,None,None,992.1467715199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,4,2,7,1,3,0,0,0,439,439,439,,,,,,,992.1471429999999,None,f,1,0.8823544999995647,993.1465354,None,993.1465354,None,994.0407275,None,None,994.5460462199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,2,1,0,1,3,0,0,0,440,440,440,,,,,,,994.5464245000001,None,f,1,0.547131900000295,995.5457964,None,995.5457964,None,996.1103284999997,None,None,996.6160116199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,2,1,1,3,1,0,0,441,441,441,,,,,,,996.6160563999999,None,j,1,0.6211609000001772,997.6157575999998,None,997.6157575999998,None,998.2508537000001,None,None,998.7568725199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,1,2,1,3,1,1,0,442,442,442,,,,,,,998.7569452999999,None,j,1,0.44860400000015943,999.7562875000001,None,999.7562875000001,None,1000.2149804999997,None,None,1000.72065002,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,1,2,3,2,3,1,1,0,443,443,443,,,,,,,1000.7207228999998,None,j,1,0.7091175000000476,1001.7203999999999,None,1001.7203999999999,None,1002.4499080999997,None,None,1002.9555890199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,2,4,1,3,0,1,0,444,444,444,,,,,,,1002.9556402999999,None,f,1,0.5865850000000137,1003.9550234999999,None,1003.9550234999999,None,1004.5552185999998,None,None,1005.0608450199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,4,1,3,1,2,1,0,0,445,445,445,,,,,,,1005.0608970999999,None,f,1,0.5767338000000564,1006.0602690999997,None,1006.0602690999997,None,1006.6483244999997,None,None,1007.15433072,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,5,2,4,1,3,1,0,0,446,446,446,,,,,,,1007.1544271,None,f,1,0.45182660000000396,1008.1537502999997,None,1008.1537502999997,None,1008.6245203000001,None,None,1009.1298901199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,3,1,5,2,3,1,0,0,447,447,447,,,,,,,1009.1302516999997,None,j,1,0.50731020000012,1010.1296258,None,1010.1296258,None,1010.6592181999997,None,None,1011.1648726200001,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,2,6,2,3,1,1,0,448,448,448,,,,,,,1011.1649368000001,None,j,1,0.6486026000002312,1012.1643124,None,1012.1643124,None,1012.8229438999999,None,None,1013.3286153199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,2,5,3,2,1,1,0,449,449,449,,,,,,,1013.3286611999999,None,j,1,0.5171739999996134,1014.3283688999998,None,1014.3283688999998,None,1014.8579290999999,None,None,1015.3636120199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,5,1,6,1,3,1,1,0,450,450,450,,,,,,,1015.3636948000001,None,f,1,0.38642209999989063,1016.3630576999997,None,1016.3630576999997,None,1016.7629188999997,None,None,1017.2686240200001,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,1,7,1,3,1,1,0,451,451,451,,,,,,,1017.2690245000001,None,f,1,0.6725883999997677,1018.2683430999998,None,1018.2683430999998,None,1018.9621774999998,None,None,1019.46793682,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,2,0,1,3,1,1,0,452,452,452,,,,,,,1019.4683079999998,None,j,1,0.3772236999998313,1020.4676862999997,None,1020.4676862999997,None,1020.8561103,None,None,1021.3617942199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,3,1,5,1,1,1,0,0,453,453,453,,,,,,,1021.3618430999998,None,f,1,0.45170999999982087,1022.3612350999999,None,1022.3612350999999,None,1022.8316061999997,None,None,1023.3373582199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,5,2,6,1,3,0,1,0,454,454,454,,,,,,,1023.3377149999999,None,j,1,0.6198531000000003,1024.3371080999998,None,1024.3371080999998,None,1024.9725185999998,None,None,1025.4778855199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,4,1,7,1,3,0,1,0,455,455,455,,,,,,,1025.4782644,None,f,1,0.4318663999997625,1026.4776329,None,1026.4776329,None,1026.9248938999997,None,None,1027.43024892,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,2,2,0,1,3,1,1,0,456,456,456,,,,,,,1027.4302830999998,None,f,1,1.1189389999999548,1028.4300118999997,None,1028.4300118999997,None,1029.5593861999998,None,None,1030.06506232,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,3,2,1,1,3,0,1,0,457,457,457,,,,,,,1030.0651135,None,j,1,0.5167470000001231,1031.0648301999997,None,1031.0648301999997,None,1031.5937384000001,None,None,1032.09972742,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,2,2,1,3,1,0,0,458,458,458,,,,,,,1032.0997805999998,None,j,0,0.9941914000000907,1033.0995290999997,None,1033.0995290999997,None,1034.1227084999998,None,None,1034.6166456199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,2,1,3,1,3,1,0,0,459,459,459,,,,,,,1034.6166833999998,None,f,1,0.5572883999998339,1035.6163676999997,None,1035.6163676999997,None,1036.1926794999997,None,None,1036.69835272,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,5,2,4,1,3,1,0,0,460,460,460,,,,,,,1036.6983942999998,None,f,1,0.3798566000000392,1037.697774,None,1037.697774,None,1038.0980371999997,None,None,1038.6036672199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,2,5,1,3,0,0,0,461,461,461,,,,,,,1038.6037485,None,f,1,0.5534929000000375,1039.6034637,None,1039.6034637,None,1040.1679346999997,None,None,1040.6736296199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,3,1,6,1,3,1,0,0,462,462,462,,,,,,,1040.6733475999997,None,j,1,0.4682259000001068,1041.6734368999998,None,1041.6734368999998,None,1042.1556112,None,None,1042.66128462,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,1,7,1,3,0,1,0,463,463,463,,,,,,,1042.6612988,None,f,1,0.6719484999998713,1043.6610596999997,None,1043.6610596999997,None,1044.3431503,None,None,1044.84884462,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,1,0,1,3,1,1,0,464,464,464,,,,,,,1044.8489073999997,None,j,1,0.42109439999967435,1045.8485675,None,1045.8485675,None,1046.2838268999997,None,None,1046.78942302,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,6,1,0,1,1,1,1,0,465,465,465,,,,,,,1046.7894988,None,f,0,0.8644048000001021,1047.7892851,None,1047.7892851,None,1048.6712448,None,None,1049.1769279199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,7,1,1,2,3,1,1,0,466,466,466,,,,,,,1049.1769799,None,f,1,0.4289811000003283,1050.1767177999998,None,1050.1767177999998,None,1050.6236081,None,None,1051.12896692,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,5,1,2,1,3,0,0,0,467,467,467,,,,,,,1051.1293924999998,None,j,1,0.6205568999998832,1052.129103,None,1052.129103,None,1052.7643139999998,None,None,1053.26982022,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,1,3,1,3,0,0,0,468,468,468,,,,,,,1053.2700617999997,None,j,1,0.59212320000006,1054.269567,None,1054.269567,None,1054.8811376,None,None,1055.38681602,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,2,4,1,3,0,1,0,469,469,469,,,,,,,1055.3868809999997,None,f,1,0.7470788999999058,1056.3865657,None,1056.3865657,None,1057.1511211,None,None,1057.65684002,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,1,6,1,1,0,1,0,470,470,470,,,,,,,1057.6567798999997,None,j,1,0.5405569000004107,1058.6564710999999,None,1058.6564710999999,None,1059.2092471999997,None,None,1059.71460932,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,1,5,1,2,0,1,0,471,471,471,,,,,,,1059.7149787,None,f,1,0.4345619999999144,1060.7146743,None,1060.7146743,None,1061.1616016,None,None,1061.6669631199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,2,0,1,1,0,1,0,472,472,472,,,,,,,1061.6673377999998,None,j,1,0.6107108999999582,1062.6670965,None,1062.6670965,None,1063.2903651999998,None,None,1063.79604832,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,4,1,1,1,3,0,1,0,473,473,473,,,,,,,1063.7960259999998,None,f,1,0.40122700000029,1064.7958007999998,None,1064.7958007999998,None,1065.2071310999997,None,None,1065.71280592,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,3,1,2,1,3,0,1,0,474,474,474,,,,,,,1065.7131646,None,f,1,0.5167231000000356,1066.712926,None,1066.712926,None,1067.2422144,None,None,1067.7477991199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,1,1,1,2,1,1,0,475,475,475,,,,,,,1067.7479055000001,None,f,1,0.41816500000004453,1068.7475447999998,None,1068.7475447999998,None,1069.1827136999998,None,None,1069.68837682,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,1,2,1,3,1,1,0,476,476,476,,,,,,,1069.6884440000001,None,f,1,0.7815317999998115,1070.6881311,None,1070.6881311,None,1071.4879583999998,None,None,1071.9936484199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,1,3,1,3,0,0,0,477,477,477,,,,,,,1071.9936313,None,j,1,0.42842160000009244,1072.9933206999997,None,1072.9933206999997,None,1073.4402978,None,None,1073.9459281199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,6,1,4,1,3,1,0,0,478,478,478,,,,,,,1073.9460431999998,None,j,1,0.6520580000001246,1074.9456766,None,1074.9456766,None,1075.6160512,None,None,1076.1217609199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,4,2,5,1,3,1,1,0,479,479,479,,,,,,,1076.1218418,None,f,1,0.540633600000092,1077.1211658,None,1077.1211658,None,1077.6742818,None,space,1078.1917465,None,283.3258830999998,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,5,1,2,1,3,1,1,0,480,480,480,,,,,,,1361.5298725,None,j,1,0.47616599999992104,1362.5294514,None,1362.5294514,None,1363.0231072999998,None,None,1363.52895292,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,2,3,2,3,1,1,0,481,481,481,,,,,,,1363.5291491,None,f,1,0.5887607999998181,1364.5288491,None,1364.5288491,None,1365.1287331,None,None,1365.63435282,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,3,1,4,1,3,1,0,0,482,482,482,,,,,,,1365.6345678999999,None,j,1,0.6915334999998777,1366.6340927999997,None,1366.6340927999997,None,1367.3399167999999,None,None,1367.8454573199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,3,2,5,2,3,0,1,0,483,483,483,,,,,,,1367.8456258999997,None,f,1,0.8003944999995838,1368.8452461,None,1368.8452461,None,1369.6568973,None,None,1370.16240282,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,2,6,1,3,1,0,0,484,484,484,,,,,,,1370.1625673,None,j,1,0.4514806000001954,1371.1621536,None,1371.1621536,None,1371.6325830999997,None,None,1372.1382648199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,0,1,7,1,3,0,0,0,485,485,485,,,,,,,1372.1383208,None,j,1,0.7799608999998782,1373.1376997999998,None,1373.1376997999998,None,1373.937827,None,None,1374.44348202,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,1,0,1,3,0,0,0,486,486,486,,,,,,,1374.4435111,None,j,1,0.4910276000000522,1375.4432574,None,1375.4432574,None,1375.9490601999998,None,None,1376.4546488199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,1,1,1,3,1,1,0,487,487,487,,,,,,,1376.4546616,None,j,1,1.4076398000001973,1377.454046,None,1377.454046,None,1378.8775153999998,None,None,1379.3831430199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,2,2,1,3,0,1,0,488,488,488,,,,,,,1379.3833374999997,None,j,1,0.9756825999998,1380.3825681,None,1380.3825681,None,1381.3711007,None,None,1381.8765051199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,6,2,3,1,3,1,0,0,489,489,489,,,,,,,1381.8765591999997,None,j,1,0.6418072000001303,1382.8759475999998,None,1382.8759475999998,None,1383.5349662,None,None,1384.0402417199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,2,1,4,2,3,0,0,0,490,490,490,,,,,,,1384.0406064000001,None,f,1,0.9256937000000107,1385.0399956999997,None,1385.0399956999997,None,1385.9808132,None,None,1386.48656132,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,7,1,5,1,3,1,1,0,491,491,491,,,,,,,1386.4869376,None,f,1,0.8794029000000592,1387.4863058999997,None,1387.4863058999997,None,1388.3805381999998,None,None,1388.88615062,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,2,6,1,3,0,0,0,492,492,492,,,,,,,1388.8862873,None,j,1,0.7048520999996981,1389.8855149999997,None,1389.8855149999997,None,1390.6033279,None,None,1391.10870212,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,1,7,1,3,0,0,0,493,493,493,,,,,,,1391.1087443999998,None,j,1,0.5932419999999183,1392.1084457,None,1392.1084457,None,1392.7204049,None,None,1393.2260324199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,2,0,1,3,0,1,0,494,494,494,,,,,,,1393.226133,None,j,1,0.7003012999998646,1394.2253773,None,1394.2253773,None,1394.9431923,None,None,1395.44856282,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,6,2,1,1,3,1,1,0,495,495,495,,,,,,,1395.4485388,None,j,1,0.9253727999998773,1396.4483103999999,None,1396.4483103999999,None,1397.3895897999998,None,None,1397.8950424199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,1,0,1,2,1,1,0,496,496,496,,,,,,,1397.8953114999997,None,j,1,0.639060000000427,1398.8946338999997,None,1398.8946338999997,None,1399.5535699999998,None,None,1400.0592607199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,2,1,1,3,1,1,0,497,497,497,,,,,,,1400.0589803999999,None,j,1,0.4590045999998438,1401.0587017,None,1401.0587017,None,1401.5290576999998,None,None,1402.0351311199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,6,2,2,1,3,0,0,0,498,498,498,,,,,,,1402.0348545,None,j,1,0.7711403999996946,1403.0345643999997,None,1403.0345643999997,None,1403.8229349,None,None,1404.32855642,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,7,1,3,1,3,0,0,0,499,499,499,,,,,,,1404.3286465999997,None,f,1,0.6232635999999729,1405.3271874,None,1405.3271874,None,1405.9630858999997,None,None,1406.46908752,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,1,4,1,3,1,0,0,500,500,500,,,,,,,1406.468787,None,f,1,0.7858236000001853,1407.4685084,None,1407.4685084,None,1408.2685872,None,None,1408.77396722,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,1,5,1,3,1,1,0,501,501,501,,,,,,,1408.7739377999999,None,f,1,0.7846310999998423,1409.7736276999997,None,1409.7736276999997,None,1410.5738178,None,None,1411.0791574199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,1,6,1,3,1,0,0,502,502,502,,,,,,,1411.0791673,None,j,1,0.5428332999999839,1412.0788796,None,1412.0788796,None,1412.6316586,None,None,1413.13733912,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,4,1,7,1,3,0,1,0,503,503,503,,,,,,,1413.1377170999997,None,f,0,0.5332504999996672,1414.1370854,None,1414.1370854,None,1414.6901703,None,None,1415.1955257199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,1,0,1,3,1,1,0,504,504,504,,,,,,,1415.1959171,None,f,1,0.6989348000001883,1416.1952937999997,None,1416.1952937999997,None,1416.9119365999998,None,None,1417.4184001199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,0,2,1,1,3,1,0,0,505,505,505,,,,,,,1417.4188861,None,j,1,0.5075666999996429,1418.4181508,None,1418.4181508,None,1418.9477171,None,None,1419.45307782,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,5,1,0,1,2,0,1,0,506,506,506,,,,,,,1419.4534468,None,j,1,0.6174564999996619,1420.4528248,None,1420.4528248,None,1421.0879285999997,None,None,1421.59360492,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,2,2,1,1,3,1,0,0,507,507,507,,,,,,,1421.5940313999997,None,j,1,0.5883810000000267,1422.5933620999997,None,1422.5933620999997,None,1423.1934884999998,None,None,1423.6991712199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,2,2,1,3,1,1,0,508,508,508,,,,,,,1423.6992356999997,None,f,1,0.8199298999998064,1424.6986046999998,None,1424.6986046999998,None,1425.5336704999997,None,None,1426.0393233199998,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,1,3,1,3,0,1,0,509,509,509,,,,,,,1426.0396884999998,None,f,1,0.4306688000001486,1427.0390747,None,1427.0390747,None,1427.4864092999999,None,None,1427.99200192,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,0,2,4,1,3,0,0,0,510,510,510,,,,,,,1427.9920821999997,None,f,1,0.3824122000000898,1428.9913540999999,None,1428.9913540999999,None,1429.3916203,None,None,1429.89730642,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,1,3,1,2,1,1,0,511,511,511,,,,,,,1429.897048,None,f,1,0.6050192999996398,1430.8967400999998,None,1430.8967400999998,None,1431.5203992999998,None,None,1432.02575922,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,1,4,1,3,0,0,0,512,512,512,,,,,,,1432.0258237,None,j,1,0.5082658000001175,1433.0255040999998,None,1433.0255040999998,None,1433.5550759999999,None,None,1434.0604522199997,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,7,2,5,1,3,1,1,0,513,513,513,,,,,,,1434.0605088999998,None,j,1,0.4103285999999571,1435.060112,None,1435.060112,None,1435.4839,None,None,1435.98958942,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,7,2,6,1,3,0,0,0,514,514,514,,,,,,,1435.9893156,None,f,1,0.38493670000025304,1436.9894837,None,1436.9894837,None,1437.3892438999999,None,None,1437.89488902,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
1,3,1,5,1,2,1,0,0,515,515,515,,,,,,,1437.8949418999998,None,j,1,0.4797963000000891,1438.8946365,None,1438.8946365,None,1439.3887165999997,None,None,1439.89429492,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,7,2,6,1,3,0,1,0,516,516,516,,,,,,,1439.89434,None,f,1,0.6563217000002624,1440.8940928,None,1440.8940928,None,1441.5644936,None,None,1442.07010202,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,1,2,2,1,1,0,1,0,517,517,517,,,,,,,1442.0697672999997,None,f,1,0.5759329000002253,1443.0698486,None,1443.0698486,None,1443.6579110999999,None,None,1444.1632758199999,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
2,6,1,3,1,3,1,1,0,518,518,518,,,,,,,1444.1633279999999,None,f,1,0.8190745000001698,1445.1633313,None,1445.1633313,None,1445.9983728999998,None,None,1446.50404952,None,,,,,,,,,,,,,,,,,,,,B_15_CB,15,27,F,2021_Jun_04_1303,dyndist,2020.2.10,85.00264358211886,
