tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,0,2,-1,0,0,0,0,0,477,477,477,,,,,,,1433.9941050000002,None,f,1,0.458386000000246,1434.9934207000001,None,1434.9934207000001,None,1435.4638465000003,None,None,1435.9699195299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,2,-1,0,0,0,0,0,478,478,478,,,,,,,1435.9700189,None,j,1,0.7538093000002846,1436.9692718000001,None,1436.9692718000001,None,1437.7337211,None,None,1438.2398012299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,2,-1,0,0,1,1,0,479,479,479,,,,,,,1438.2398275,None,j,1,0.5167238000003636,1439.2391383,None,1439.2391383,None,1439.7688329999996,None,f,1440.2741215,None,86.92077419999987,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,2,-1,0,0,1,1,0,480,480,480,,,,,,,1527.2119847999998,None,j,1,0.6633043000001635,1528.2116695,None,1528.2116695,None,1528.8938197000002,None,None,1529.3994904299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,-1,0,0,1,0,0,481,481,481,,,,,,,1529.3996549999997,None,f,1,0.5238005000001067,1530.3990815000002,None,1530.3990815000002,None,1530.9402905000002,None,None,1531.4459181299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,1,-1,0,0,0,1,0,482,482,482,,,,,,,1531.4459542,None,j,1,0.4930525999998281,1532.4457164,None,1532.4457164,None,1532.9516852000002,None,None,1533.4570542299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,2,-1,0,0,0,0,0,483,483,483,,,,,,,1533.4567061000002,None,f,1,0.6255320000000211,1534.4567715999997,None,1534.4567715999997,None,1535.1036342000002,None,None,1535.6093268299999,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,-1,0,0,0,0,0,484,484,484,,,,,,,1535.6093654000001,None,j,1,0.5221591999998054,1536.6086682,None,1536.6086682,None,1537.1500529,None,None,1537.6557365300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,-1,0,0,1,0,0,485,485,485,,,,,,,1537.6557793999996,None,j,1,0.5233701999995901,1538.6554540000002,None,1538.6554540000002,None,1539.1964692999995,None,None,1539.7021419299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,4,1,-1,0,0,0,0,0,486,486,486,,,,,,,1539.7023789,None,j,1,0.47686369999973977,1540.7018817000003,None,1540.7018817000003,None,1541.1958413999996,None,None,1541.7015386299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,-1,0,0,1,1,0,487,487,487,,,,,,,1541.7015755999996,None,j,1,0.5254493000002185,1542.7013044999999,None,1542.7013044999999,None,1543.2422623999996,None,None,1543.74793613,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,1,-1,0,0,1,1,0,488,488,488,,,,,,,1543.7479818999996,None,j,1,0.9425009999995382,1544.7476740999996,None,1544.7476740999996,None,1545.7003113999995,None,None,1546.2056089300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,2,-1,0,0,0,1,0,489,489,489,,,,,,,1546.2060545999998,None,f,1,0.8364424000001236,1547.2057144999994,None,1547.2057144999994,None,1548.0644663999997,None,None,1548.5700184300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,2,-1,0,0,0,0,0,490,490,490,,,,,,,1548.5700016999995,None,f,1,0.7283907999999428,1549.5697562999999,None,1549.5697562999999,None,1550.3106350000003,None,None,1550.8163102300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,2,-1,0,0,0,0,0,491,491,491,,,,,,,1550.8162191999995,None,f,1,1.2667271000000255,1551.8160433999997,None,1551.8160433999997,None,1553.0979968999995,None,None,1553.6036731299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,-1,0,0,1,0,0,492,492,492,,,,,,,1553.6037390999995,None,j,1,0.5111931999999797,1554.6034691,None,1554.6034691,None,1555.1326557999996,None,None,1555.63834543,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,1,-1,0,0,0,1,0,493,493,493,,,,,,,1555.6383861,None,f,1,0.4926757000002908,1556.6381229000003,None,1556.6381229000003,None,1557.1437997999997,None,None,1557.6494744299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,1,-1,0,0,1,1,0,494,494,494,,,,,,,1557.6491351,None,j,1,0.5767662999996901,1558.6492631999995,None,1558.6492631999995,None,1559.2373278999999,None,None,1559.74294213,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,2,-1,0,0,0,1,0,495,495,495,,,,,,,1559.7429866999996,None,j,1,0.45195760000024165,1560.7427212999996,None,1560.7427212999996,None,1561.2133834,None,None,1561.7188033299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,2,-1,0,0,0,1,0,496,496,496,,,,,,,1561.7187804,None,j,1,0.9399235000000772,1562.7185976999995,None,1562.7185976999995,None,1563.6711848,None,None,1564.17684773,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,1,-1,0,0,1,0,0,497,497,497,,,,,,,1564.1765069999997,None,f,1,0.6739574000002904,1565.1766271000001,None,1565.1766271000001,None,1565.8704860000003,None,None,1566.3761574299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,-1,0,0,0,1,0,498,498,498,,,,,,,1566.3762079000003,None,f,1,0.7304635000000417,1567.3755055999995,None,1567.3755055999995,None,1568.1168987999995,None,None,1568.6225211299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,2,-1,0,0,1,1,0,499,499,499,,,,,,,1568.6225521000001,None,j,1,0.5635566999999355,1569.6225072000002,None,1569.6225072000002,None,1570.1985211999995,None,None,1570.7042088300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,1,-1,0,0,1,1,0,500,500,500,,,,,,,1570.7042734000001,None,f,1,0.7539966000003915,1571.7039387,None,1571.7039387,None,1572.4684106999998,None,None,1572.97370303,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,-1,0,0,0,0,0,501,501,501,,,,,,,1572.9741486999997,None,f,1,0.5806962999995449,1573.9738215000002,None,1573.9738215000002,None,1574.5735631000002,None,None,1575.07932383,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,1,-1,0,0,1,1,0,502,502,502,,,,,,,1575.0793528999998,None,j,1,0.5707989000002271,1576.0790953,None,1576.0790953,None,1576.6667118,None,None,1577.1727865299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,2,-1,0,0,0,0,0,503,503,503,,,,,,,1577.1728195,None,j,1,0.6694591000004948,1578.1725603999998,None,1578.1725603999998,None,1578.8547011999995,None,None,1579.36032383,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,1,-1,0,0,1,0,0,504,504,504,,,,,,,1579.3599902,None,j,1,0.5297971999998481,1580.3600394999999,None,1580.3600394999999,None,1580.9010625999995,None,None,1581.4063542299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,1,-1,0,0,1,1,0,505,505,505,,,,,,,1581.4068002,None,f,1,0.7399752999999691,1582.4064795999998,None,1582.4064795999998,None,1583.159185,None,None,1583.6648455299999,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,-1,0,0,0,0,0,506,506,506,,,,,,,1583.6645212999997,None,j,1,0.5292656999999963,1584.6645898000002,None,1584.6645898000002,None,1585.2056066,None,None,1585.7112874299999,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,-1,0,0,1,0,0,507,507,507,,,,,,,1585.7114311999999,None,j,1,0.546817700000247,1586.7110626999997,None,1586.7110626999997,None,1587.2755919999995,None,None,1587.7812271299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,2,-1,0,0,1,0,0,508,508,508,,,,,,,1587.7812626999998,None,f,1,0.6694471999999223,1588.7810323999997,None,1588.7810323999997,None,1589.4631034999998,None,None,1589.9687691300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,1,-1,0,0,0,1,0,509,509,509,,,,,,,1589.9684303,None,j,1,0.849856899999395,1590.9684937999996,None,1590.9684937999996,None,1591.8388202,None,None,1592.3445019299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,-1,0,0,0,1,0,510,510,510,,,,,,,1592.3445432000003,None,f,1,0.5380599999998594,1593.3442300000002,None,1593.3442300000002,None,1593.8970011999995,None,None,1594.4026813299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,-1,0,0,1,1,0,511,511,511,,,,,,,1594.4027195000003,None,j,1,0.6077601000006325,1595.4025457000002,None,1595.4025457000002,None,1596.0257353000002,None,None,1596.53142413,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,2,-1,0,0,0,0,0,512,512,512,,,,,,,1596.5314837,None,j,1,0.6705547999999908,1597.5311563,None,1597.5311563,None,1598.2133520000002,None,None,1598.7185865299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,-1,0,0,0,0,0,513,513,513,,,,,,,1598.7191797,None,j,1,0.4995581000002858,1599.7187024999998,None,1599.7187024999998,None,1600.2361826000001,None,None,1600.7418807299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,-1,0,0,1,0,0,514,514,514,,,,,,,1600.7419231,None,j,1,0.49264510000011796,1601.7416218000003,None,1601.7416218000003,None,1602.2473202999995,None,None,1602.75300073,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,2,-1,0,0,0,0,0,515,515,515,,,,,,,1602.7528980000002,None,f,1,0.5769110000001092,1603.7527359,None,1603.7527359,None,1604.3407763999999,None,None,1604.8460870300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,2,-1,0,0,0,1,0,516,516,516,,,,,,,1604.8465159000002,None,j,1,0.563702800000101,1605.8463071,None,1605.8463071,None,1606.4225372999995,None,None,1606.9281811299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,1,-1,0,0,0,1,0,517,517,517,,,,,,,1606.9278342000002,None,j,1,0.5297035000003234,1607.9278970999999,None,1607.9278970999999,None,1608.4689759999997,None,None,1608.9741999300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,2,-1,0,0,0,1,0,518,518,518,,,,,,,1608.9746439999994,None,f,1,0.6437874000002921,1609.9743778999996,None,1609.9743778999996,None,1610.6329388999998,None,None,1611.13860353,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,1,-1,0,0,1,1,0,519,519,519,,,,,,,1611.1386717,None,j,1,0.49526179999975284,1612.1383412,None,1612.1383412,None,1612.6440601,None,None,1613.1493638299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,1,-1,0,0,1,0,0,520,520,520,,,,,,,1613.1498158,None,f,1,0.5641228000004048,1614.1494714999994,None,1614.1494714999994,None,1614.7259817,None,None,1615.2314589300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,-1,0,0,1,1,0,521,521,521,,,,,,,1615.2314869999996,None,j,1,0.6583126000004995,1616.2312371000003,None,1616.2312371000003,None,1616.9016274,None,None,1617.40724853,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,1,-1,0,0,1,0,0,522,522,522,,,,,,,1617.4072862999997,None,f,1,0.7065456000000268,1618.4069810999995,None,1618.4069810999995,None,1619.1243842,None,None,1619.6300672300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,-1,0,0,1,1,0,523,523,523,,,,,,,1619.6301407999995,None,f,1,0.5163055999992139,1620.6298073000003,None,1620.6298073000003,None,1621.1590467,None,None,1621.66472633,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,-1,0,0,0,1,0,524,524,524,,,,,,,1621.6643878999998,None,j,1,0.5614642000000458,1622.6645553000003,None,1622.6645553000003,None,1623.2408707999998,None,None,1623.7464410299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,1,-1,0,0,0,0,0,525,525,525,,,,,,,1623.7460988999997,None,f,1,0.7358617000008962,1624.7462167999997,None,1624.7462167999997,None,1625.4988694999997,None,None,1626.0045536300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,2,-1,0,0,1,0,0,526,526,526,,,,,,,1626.0046894000002,None,j,1,0.5891951000003246,1627.0042817999997,None,1627.0042817999997,None,1627.6158496000003,None,None,1628.12154533,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,1,-1,0,0,1,1,0,527,527,527,,,,,,,1628.1215744999995,None,f,1,0.5525724999997692,1629.1208825999997,None,1629.1208825999997,None,1629.6857912,None,None,1630.1914736300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,2,-1,0,0,0,1,0,528,528,528,,,,,,,1630.1915145999997,None,j,1,0.49884019999990414,1631.1911981999997,None,1631.1911981999997,None,1631.7090062000002,None,None,1632.21437863,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,-1,0,0,0,1,0,529,529,529,,,,,,,1632.2144143,None,f,1,0.6043139999992491,1633.2137212000002,None,1633.2137212000002,None,1633.8370539000002,None,None,1634.3427324299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,1,-1,0,0,1,0,0,530,530,530,,,,,,,1634.3431579000003,None,f,0,0.49089099999946484,1635.3424721999995,None,1635.3424721999995,None,1635.8486299,None,None,1636.3541010300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,5,2,-1,0,0,0,0,0,531,531,531,,,,,,,1636.3542948999998,None,f,1,0.5801541999999245,1637.3657599000003,None,1637.3657599000003,None,1637.9656332999998,None,None,1638.4712808299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,2,-1,0,0,1,0,0,532,532,532,,,,,,,1638.4714742,None,f,1,0.5232452000000194,1639.4705785,None,1639.4705785,None,1640.0115990999998,None,None,1640.5172679300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,1,2,-1,0,0,1,0,0,533,533,533,,,,,,,1640.5176965999995,None,j,1,0.5406868000000031,1641.5170399000003,None,1641.5170399000003,None,1642.0697788000002,None,None,1642.5758345299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,-1,0,0,1,1,0,534,534,534,,,,,,,1642.5759347999997,None,f,1,0.9141240999997535,1643.5751890999995,None,1643.5751890999995,None,1644.5046928999996,None,None,1645.0103753299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,1,-1,0,0,1,0,0,535,535,535,,,,,,,1645.0104057000003,None,j,1,0.6235987000000023,1646.0097107999995,None,1646.0097107999995,None,1646.6451979999997,None,None,1647.1505693300003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,1,-1,0,0,0,1,0,536,536,536,,,,,,,1647.1509277,None,f,1,0.5310459000002083,1648.1502163999999,None,1648.1502163999999,None,1648.6916836999994,None,None,1649.19690813,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,2,-1,0,0,1,0,0,537,537,537,,,,,,,1649.1969513999998,None,f,0,0.5174309000003632,1650.1965710999998,None,1650.1965710999998,None,1650.7258914999998,None,None,1651.2319550299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,2,-1,0,0,0,1,0,538,538,538,,,,,,,1651.2320549,None,f,1,0.5619630999999572,1652.2313005,None,1652.2313005,None,1652.8075863999998,None,None,1653.3136370299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,1,-1,0,0,0,1,0,539,539,539,,,,,,,1653.3133078999995,None,f,1,0.6722256000002744,1654.3130002000003,None,1654.3130002000003,None,1655.0072785999996,None,f,1655.5126232999996,None,3.5685827999996036,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,6,2,1,1,3,0,0,0,540,540,540,,,,,,,1659.1001159000002,None,j,1,0.6137466999998651,1660.0994226999996,None,1660.0994226999996,None,1660.7349179999997,None,None,1661.2401908299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,7,2,2,1,3,1,0,0,541,541,541,,,,,,,1661.2406282999996,None,f,1,0.6338611999999557,1662.2399282000001,None,1662.2399282000001,None,1662.8867828999996,None,None,1663.3928347299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,4,2,3,1,3,1,0,0,542,542,542,,,,,,,1663.3929120999996,None,j,1,0.5935161999996126,1664.3922037999996,None,1664.3922037999996,None,1665.0041488000002,None,None,1665.5098463299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,2,2,4,2,3,1,0,0,543,543,543,,,,,,,1665.5098689000001,None,j,1,0.6999389000002338,1666.5091864,None,1666.5091864,None,1667.2270656999995,None,None,1667.7322843299996,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,1,5,1,3,1,1,0,544,544,544,,,,,,,1667.7327207000003,None,f,1,0.861089300000458,1668.7320136000003,None,1668.7320136000003,None,1669.6140908000002,None,None,1670.1201443299994,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,0,1,6,1,3,0,0,0,545,545,545,,,,,,,1670.1198133000003,None,f,1,0.6982051000004503,1671.1195006000003,None,1671.1195006000003,None,1671.8372463,None,None,1672.3430043300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,3,1,7,1,3,0,1,0,546,546,546,,,,,,,1672.3432381999996,None,f,1,0.6187339000007341,1673.3423356999997,None,1673.3423356999997,None,1673.9774383999998,None,None,1674.4835092299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,1,0,1,3,1,1,0,547,547,547,,,,,,,1674.4836688999999,None,j,1,0.6538320999998177,1675.4832216999998,None,1675.4832216999998,None,1676.1532186,None,None,1676.6592817299995,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,1,2,3,0,0,0,548,548,548,,,,,,,1676.6593386999998,None,j,1,0.5900142000000415,1677.6590222999998,None,1677.6590222999998,None,1678.2705947,None,None,1678.7762595299998,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,0,2,2,2,3,1,0,0,549,549,549,,,,,,,1678.7763209999998,None,j,1,1.0174028000001272,1679.7761297000002,None,1679.7761297000002,None,1680.8110091000003,None,None,1681.31626493,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,2,3,1,3,0,1,0,550,550,550,,,,,,,1681.316308,None,j,1,1.0045790000003763,1682.3164265,None,1682.3164265,None,1683.3395847999996,None,None,1683.8448854300002,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,2,4,1,3,0,0,0,551,551,551,,,,,,,1683.8453863,None,f,1,1.1806194999999207,1684.8449919,None,1684.8449919,None,1686.0446236000003,None,None,1686.55031003,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,7,1,5,1,3,0,0,0,552,552,552,,,,,,,1686.5503526999996,None,j,1,0.6189157999997406,1687.5500404,None,1687.5500404,None,1688.1847477999995,None,None,1688.6908274300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,3,1,6,1,3,0,1,0,553,553,553,,,,,,,1688.6908547999997,None,j,1,0.4943036000004213,1689.6906026000001,None,1689.6906026000001,None,1690.196262,None,None,1690.7019524300001,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
1,5,1,7,2,3,0,0,0,554,554,554,,,,,,,1690.7019930000001,None,j,1,0.531148399999438,1691.7017628999997,None,1691.7017628999997,None,1692.2545649999997,None,None,1692.7601333299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,1,0,1,3,0,1,0,555,555,555,,,,,,,1692.7601094999995,None,f,1,0.6010451000001922,1693.7598550999996,None,1693.7598550999996,None,1694.3714841999995,None,None,1694.87710683,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,2,1,1,3,0,0,0,556,556,556,,,,,,,1694.8771536,None,f,1,0.5480176999999458,1695.8768446999998,None,1695.8768446999998,None,1696.4413695999997,None,None,1696.9470460299997,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,6,1,2,1,3,0,0,0,557,557,557,,,,,,,1696.9471007999996,None,j,0,0.7024629000006826,1697.9463983,None,1697.9463983,None,1698.6638593000002,None,None,1699.16982333,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,4,2,3,1,3,0,0,0,558,558,558,,,,,,,1699.1697816,None,f,1,0.6076041999995141,1700.1692400999996,None,1700.1692400999996,None,1700.7925662000002,None,None,1701.2982462299994,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,1,1,4,1,3,1,0,0,559,559,559,,,,,,,1701.2982871999998,None,f,1,0.7026128999996217,1702.2982153999997,None,1702.2982153999997,None,1703.0154089000002,None,None,1703.52147433,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
2,2,2,3,1,2,1,1,0,560,560,560,,,,,,,1703.5215056000002,None,f,1,0.9446539000000485,1704.5208189,None,1704.5208189,None,1705.4855967999997,None,None,1705.99128163,None,,,,,,,,,,,,,,,,,,,,B_23_GV,23,27,F,2021_May_27_1551,dyndist,2020.2.10,85.02389171373356,
