tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,2,1,4,1,2,0,0,0,181,181,181,,,,,,,936.2318261123783,None,f,1,0.8165456349270244,937.231789725105,None,937.231789725105,None,938.0670377961142,None,None,938.572892041762,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,5,1,3,0,1,0,182,182,182,,,,,,,938.5729210271784,None,f,1,0.5393405506601994,939.5728644247556,None,939.5728644247556,None,940.1257615669547,None,None,940.6316525108774,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,2,3,1,1,1,0,0,183,183,183,,,,,,,940.6315956596518,None,j,1,0.6085006266694108,941.6315393682307,None,941.6315393682307,None,942.2550666944499,None,None,942.7609224951099,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,1,1,4,1,3,1,1,0,184,184,184,,,,,,,942.7609228683123,None,f,1,0.8310554486051842,943.760872174933,None,943.760872174933,None,944.6078798660201,None,None,945.1137322456558,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,2,1,3,1,0,1,0,185,185,185,,,,,,,945.1137503459904,None,f,1,0.49412485499487957,946.1136971645919,None,946.1136971645919,None,946.6195175731864,None,None,947.125401364057,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,2,1,3,1,1,0,186,186,186,,,,,,,947.1254042252785,None,f,1,0.37033162178340717,948.1253609959549,None,948.1253609959549,None,948.5135631225876,None,None,949.0194344733642,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,2,6,1,1,1,0,0,187,187,187,,,,,,,949.0194364015788,None,j,1,0.8121623680963239,950.0193844641908,None,950.0193844641908,None,950.8546316021911,None,None,951.3604995319416,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,2,7,1,3,1,0,0,188,188,188,,,,,,,951.360489020064,None,f,1,0.7109615881017817,952.3604464127438,None,952.3604464127438,None,953.0898103196796,None,None,953.5956729623919,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,2,1,0,1,3,1,0,0,189,189,189,,,,,,,953.5956776896273,None,f,0,0.7156434171702131,954.5956297952671,None,954.5956297952671,None,955.3250042762829,None,None,955.8308538568959,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,2,1,1,3,1,0,0,190,190,190,,,,,,,955.8308588951331,None,j,1,1.1843152195197035,956.8308063357399,None,956.8308063357399,None,958.0307593743892,None,None,958.5366139310387,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,2,2,1,3,1,1,0,191,191,191,,,,,,,958.5366080841959,None,j,1,0.4464820971516019,959.5365536587869,None,959.5365536587869,None,959.9953539362014,None,None,960.5012162679101,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,1,3,1,3,1,1,0,192,192,192,,,,,,,960.5012259711839,None,f,1,0.8176521812147257,961.5011867848898,None,961.5011867848898,None,962.3364174397666,None,None,962.8422735514301,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,1,4,1,3,1,1,0,193,193,193,,,,,,,962.8422757906465,None,j,1,0.748479043108091,963.8422266522775,None,963.8422266522775,None,964.6068952326459,None,None,965.1127445022572,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,2,5,1,3,0,1,0,194,194,194,,,,,,,965.1127482964857,None,j,1,0.4619264728280541,966.1126836080002,None,966.1126836080002,None,966.5949993935465,None,None,967.1009214377024,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,6,1,3,0,0,0,195,195,195,,,,,,,967.1008602324437,None,f,1,0.6656214915055898,968.1008070510452,None,968.1008070510452,None,968.7831641999,None,None,969.2890128475061,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,5,1,2,1,0,0,196,196,196,,,,,,,969.2890088666772,None,j,1,0.5893646533422725,970.2889597283083,None,970.2889597283083,None,970.9006916691815,None,None,971.4065549338972,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,1,6,1,3,0,0,0,197,197,197,,,,,,,971.4065493980561,None,j,1,0.45569740717473906,972.4065005706907,None,972.4065005706907,None,972.8770679322388,None,None,973.3829165798448,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,1,7,1,3,1,1,0,198,198,198,,,,,,,973.3829256611134,None,j,1,0.7991602937108837,974.3828783887602,None,974.3828783887602,None,975.1946013105644,None,None,975.7004838574245,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,2,2,1,1,1,1,0,199,199,199,,,,,,,975.7004577954303,None,j,1,0.5135124292082764,976.700410834077,None,976.700410834077,None,977.2297893581235,None,None,977.7356479578044,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,2,3,1,3,0,0,0,200,200,200,,,,,,,977.7356396229407,None,f,1,0.7342286053717544,978.7355705804239,None,978.7355705804239,None,979.4884832727403,None,None,979.9943627095778,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,2,1,4,2,3,1,0,0,201,201,201,,,,,,,979.9943643267889,None,j,1,5.867034686089028,980.9943083463695,None,980.9943083463695,None,986.8763719090257,None,None,987.3822392167727,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,2,5,1,3,1,1,0,202,202,202,,,,,,,987.382213776782,None,f,1,0.46308775552643056,988.3821808105349,None,988.3821808105349,None,988.8645105911855,None,None,989.3703791429394,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,2,6,2,3,0,1,0,203,203,203,,,,,,,989.3703670760497,None,j,1,0.8747752230665355,990.3703132726478,None,990.3703132726478,None,991.2643899222803,None,None,991.7702457229403,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,2,7,1,3,1,0,0,204,204,204,,,,,,,991.7702420531132,None,j,1,0.8907492357120645,992.7701991347913,None,992.7701991347913,None,993.6760394475368,None,None,994.1818896501533,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,2,0,1,3,0,0,0,205,205,205,,,,,,,994.1818925113748,None,j,1,1.0709355883082026,995.1818424400008,None,995.1818424400008,None,996.2641423644272,None,None,996.7699869690038,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,5,1,1,1,3,1,1,0,206,206,206,,,,,,,996.7699951172635,None,f,1,13.88992476853673,997.7699251417398,None,997.7699251417398,None,1011.6751226126689,None,None,1012.1809725042837,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,2,1,3,1,1,0,207,207,207,,,,,,,1012.1809902936184,None,j,1,1.4387207230174681,1013.180929026159,None,1013.180929026159,None,1014.639691361288,None,None,1015.1455527599916,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,3,1,3,0,0,0,208,208,208,,,,,,,1015.1455661952914,None,f,1,0.6179787336604932,1016.1455385160843,None,1016.1455385160843,None,1016.7807673049483,None,None,1017.2866212395944,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,1,4,1,3,1,0,0,209,209,209,,,,,,,1017.2866247228194,None,j,1,0.604815249065723,1018.2865737184384,None,1018.2865737184384,None,1018.9100739874539,None,None,1019.4159294771122,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,2,5,2,3,1,1,0,210,210,210,,,,,,,1019.4159292283111,None,f,1,1.5953194149424235,1020.4158884870048,None,1020.4158884870048,None,1022.0275632034482,None,None,1022.533422736136,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,6,1,3,0,1,0,211,211,211,,,,,,,1022.5334262193628,None,f,1,0.8937161979338271,1023.5333655739087,None,1023.5333655739087,None,1024.4392046426437,None,None,1024.945061065307,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,1,7,1,3,1,0,0,212,212,212,,,,,,,1024.945065481541,None,f,1,0.5779262986688991,1025.9449824439198,None,1025.9449824439198,None,1026.5449867979514,None,None,1027.0508394885887,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,1,0,2,3,0,0,0,213,213,213,,,,,,,1027.0508538568956,None,f,1,0.5040340112154809,1028.0507966324676,None,1028.0507966324676,None,1028.5684397946152,None,None,1029.0742676050645,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,1,1,1,3,0,1,0,214,214,214,,,,,,,1029.074268911274,None,j,1,0.5765591324288835,1030.0742188399,None,1030.0742188399,None,1030.6624430476986,None,None,1031.1682864082663,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,1,1,2,1,3,0,0,0,215,215,215,,,,,,,1031.1682631452913,None,f,1,0.5783019894806785,1032.1682382651052,None,1032.1682382651052,None,1032.768182595688,None,None,1033.274057056487,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,2,2,1,1,2,0,0,0,216,216,216,,,,,,,1033.2740617837226,None,j,1,0.8723873471808474,1034.2739992722545,None,1034.2739992722545,None,1035.168086495969,None,None,1035.6739441626428,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,2,2,1,3,1,0,0,217,217,217,,,,,,,1035.6739451578505,None,f,1,1.3523444910606486,1036.6738913544468,None,1036.6738913544468,None,1038.0385331886137,None,None,1038.5443721951483,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,3,1,3,0,1,0,218,218,218,,,,,,,1038.5443806544117,None,f,1,0.6577640176528803,1039.5443218749715,None,1039.5443218749715,None,1040.2148898585256,None,None,1040.7207509462255,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,1,4,1,3,1,1,0,219,219,219,,,,,,,1040.7207276832505,None,j,1,0.8652629058196908,1041.7206962720156,None,1041.7206962720156,None,1042.6030176556033,None,None,1043.108862882183,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,3,1,2,0,0,0,220,220,220,,,,,,,1043.108868231424,None,j,1,0.6850302138773259,1044.1088175380446,None,1044.1088175380446,None,1044.8146656258468,None,None,1045.3205204934998,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,4,1,3,0,1,0,221,221,221,,,,,,,1045.3205224217127,None,f,1,1.065171782136531,1046.3204742163525,None,1046.3204742163525,None,1047.4027551696363,None,None,1047.908627142418,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,2,5,1,3,0,0,0,222,222,222,,,,,,,1047.9086303146414,None,j,1,1.116909507652963,1048.9085808652708,None,1048.9085808652708,None,1050.0379295330931,None,None,1050.5437896877843,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,2,6,1,3,0,1,0,223,223,223,,,,,,,1050.5438130751609,None,j,1,0.7375911625586014,1051.543754917724,None,1051.543754917724,None,1052.2966467728857,None,None,1052.8025010185333,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,1,7,1,3,1,0,0,224,224,224,,,,,,,1052.8025035687515,None,j,1,1.9986791731062112,1053.8024544303844,None,1053.8024544303844,None,1055.8141117306968,None,None,1056.319969086369,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,2,0,1,3,0,1,0,225,225,225,,,,,,,1056.3199750576132,None,f,1,1.7770321669704572,1057.3198879769607,None,1057.3198879769607,None,1059.1198366615772,None,None,1059.625692462237,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,2,1,1,3,1,1,0,226,226,226,,,,,,,1059.6257012325023,None,f,1,0.8391380881439545,1060.6256474291004,None,1060.6256474291004,None,1061.484422204323,None,None,1061.9902773829776,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,1,2,1,3,0,1,0,227,227,227,,,,,,,1061.9902976603298,None,f,1,0.8744063743033621,1062.990235770867,None,1062.990235770867,None,1063.8842962483795,None,None,1064.3901592020934,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,2,3,1,3,0,1,0,228,228,228,,,,,,,1064.3901384271376,None,j,1,0.5864275473413727,1065.3900821357165,None,1065.3900821357165,None,1065.990081202708,None,None,1066.495937936375,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,1,4,1,3,1,1,0,229,229,229,,,,,,,1066.495936754567,None,j,1,0.7844732087032753,1067.4958891712104,None,1067.4958891712104,None,1068.2958493629121,None,None,1068.8016911684676,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,5,1,3,1,0,0,230,230,230,,,,,,,1068.801702426752,None,f,1,3.1824106412550464,1069.8016775465658,None,1069.8016775465658,None,1073.0014977872197,None,None,1073.5073535878796,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,3,3,1,1,1,0,231,231,231,,,,,,,1073.5073545830855,None,f,0,7.276242532056131,1074.5073073107324,None,1074.5073073107324,None,1081.8010580299251,None,None,1082.3069116535694,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,2,4,1,3,0,1,0,232,232,232,,,,,,,1082.306916380805,None,f,1,0.7165471899388649,1083.3068675534378,None,1083.3068675534378,None,1084.036255096551,None,None,1084.542098457117,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,1,5,1,3,1,0,0,233,233,233,,,,,,,1084.5421016293421,None,f,1,0.5932384983570955,1085.542048136942,None,1085.542048136942,None,1086.1537834988394,None,None,1086.6596408545097,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,1,7,1,1,0,0,0,234,234,234,,,,,,,1086.6596427827244,None,j,1,0.7795497308288759,1087.6595979983904,None,1087.6595979983904,None,1088.4595647211409,None,None,1088.9654083927085,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,1,0,1,3,0,1,0,235,235,235,,,,,,,1088.9654078329058,None,f,1,1.177654482631624,1089.9653294603177,None,1089.9653294603177,None,1091.165296805073,None,None,1091.6711557157573,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,1,5,1,1,0,0,0,236,236,236,,,,,,,1091.6711601319894,None,f,1,1.1117244768174714,1092.6710932664882,None,1092.6710932664882,None,1093.8004618384603,None,None,1094.3063344332454,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,2,6,1,3,0,1,0,237,237,237,,,,,,,1094.3063145912965,None,j,1,0.5404390108888038,1095.306265141926,None,1095.306265141926,None,1095.859180011259,None,None,1096.365040165952,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,7,1,3,1,1,0,238,238,238,,,,,,,1096.3650424051684,None,j,1,0.8336022466810391,1097.364958745542,None,1097.364958745542,None,1098.2120065559302,None,None,1098.7178850597588,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,1,0,1,3,1,1,0,239,239,239,,,,,,,1098.7178649068082,None,f,1,0.816574247141034,1099.7178188784637,None,1099.7178188784637,None,1100.5530641504502,None,f,1101.0589209463178,None,269.26702131299135,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,2,-1,0,0,1,0,0,240,240,240,,,,,,,1370.3396412899147,None,j,1,0.6822420779917593,1371.3395933955544,None,1371.3395933955544,None,1372.0336750212264,None,None,1372.539537352935,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,6,1,-1,0,0,1,1,0,241,241,241,,,,,,,1372.5395324390993,None,f,1,0.7701851396868733,1373.5394879657651,None,1373.5394879657651,None,1374.3276421980408,None,None,1374.8335365629896,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,0,2,-1,0,0,0,1,0,242,242,242,,,,,,,1374.833534448173,None,f,1,0.492064153560932,1375.8334853098058,None,1375.8334853098058,None,1376.3393436606839,None,None,1376.8451988393404,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,-1,0,0,1,1,0,243,243,243,,,,,,,1376.8452147626595,None,f,1,0.4322926158711198,1377.8451534952,None,1377.8451534952,None,1378.2921888654946,None,None,1378.7980434221458,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,1,1,-1,0,0,1,0,0,244,244,244,,,,,,,1378.798045039357,None,f,1,0.5593572825873707,1379.79799590099,None,1379.79799590099,None,1380.3744296994792,None,None,1380.8802920311878,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,3,2,-1,0,0,1,1,0,245,245,245,,,,,,,1380.8803182175834,None,f,1,0.42896115891926456,1381.8802246058822,None,1381.8802246058822,None,1382.3272506461071,None,None,1382.8331017817322,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,-1,0,0,0,0,0,246,246,246,,,,,,,1382.8331086859853,None,f,1,0.5879866020186455,1383.8330881598304,None,1383.8330881598304,None,1384.4330589256115,None,None,1384.9389091282296,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,1,1,-1,0,0,1,1,0,247,247,247,,,,,,,1384.9389157214791,None,f,1,0.6420434719057084,1385.9388749801747,None,1385.9388749801747,None,1386.5976562864453,None,None,1387.1035319912548,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,0,1,-1,0,0,1,1,0,248,248,248,,,,,,,1387.1035065512642,None,j,1,0.525341402806589,1388.1034586569058,None,1388.1034586569058,None,1388.6446039540842,None,None,1389.1504743718538,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,-1,0,0,0,0,0,249,249,249,,,,,,,1389.1504697690198,None,f,1,0.7182856929612171,1390.1504224966648,None,1390.1504224966648,None,1390.8915628178056,None,None,1391.397417996462,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,-1,0,0,0,1,0,250,250,250,,,,,,,1391.397420857682,None,j,1,0.5511884954030393,1392.3973589682191,None,1392.3973589682191,None,1392.9620101324563,None,None,1393.4679091624398,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,3,2,-1,0,0,1,0,0,251,251,251,,,,,,,1393.4679030045936,None,j,1,0.5125865752743266,1394.4678327180682,None,1394.4678327180682,None,1394.9972376773112,None,None,1395.5030931669676,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,4,2,-1,0,0,1,1,0,252,252,252,,,,,,,1395.5030941621753,None,f,1,0.7012626694559003,1396.5030316507073,None,1396.5030316507073,None,1397.2206633057685,None,None,1397.726547096639,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,2,-1,0,0,1,0,0,253,253,253,,,,,,,1397.7265141925927,None,j,1,0.46170099614209903,1398.726464743222,None,1398.726464743222,None,1399.20879172485,None,None,1399.7146441044856,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,4,1,-1,0,0,1,0,0,254,254,254,,,,,,,1399.7146562957769,None,j,1,0.45745768035703804,1400.7145639280843,None,1400.7145639280843,None,1401.1851648778847,None,None,1401.69102130055,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,-1,0,0,0,0,0,255,255,255,,,,,,,1401.6910226067594,None,f,1,0.6729269362240302,1402.6909731573887,None,1402.6909731573887,None,1403.3850547830607,None,None,1403.8909124497345,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,7,1,-1,0,0,0,0,0,256,256,256,,,,,,,1403.8909115789284,None,f,1,0.4729176061518956,1404.89086368457,None,1404.89086368457,None,1405.38495712833,None,None,1405.8908132399915,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,7,1,-1,0,0,0,0,0,257,257,257,,,,,,,1405.8908027281122,None,j,1,0.45689290012705897,1406.8907641638234,None,1406.8907641638234,None,1407.3613281043472,None,None,1407.8671559147983,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,1,-1,0,0,0,0,0,258,258,258,,,,,,,1407.8671625080478,None,f,1,0.6883899720396585,1408.8671360728495,None,1408.8671360728495,None,1409.5729738975751,None,None,1410.078854889423,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
2,2,2,-1,0,0,0,1,0,259,259,259,,,,,,,1410.0788406455176,None,f,1,0.6206039043227065,1411.0787905741417,None,1411.0787905741417,None,1411.7140234060353,None,None,1412.2199103069283,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,-1,0,0,1,1,0,260,260,260,,,,,,,1412.2199109911344,None,j,1,0.5274123673189024,1413.219862163769,None,1413.219862163769,None,1413.76101057097,None,None,1414.266865438623,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,6,1,-1,0,0,1,0,0,261,261,261,,,,,,,1414.2668427976532,None,j,1,0.6723727300723112,1415.2668185394723,None,1415.2668185394723,None,1415.9609063851894,None,None,1416.4667587648232,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,-1,0,0,1,1,0,262,262,262,,,,,,,1416.4667538509875,None,j,1,1.1442736696099018,1417.4666922725264,None,1417.4666922725264,None,1418.631351522823,None,None,1419.1372070124812,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,1,1,-1,0,0,0,1,0,263,263,263,,,,,,,1419.1372086296924,None,j,1,0.4417100774080609,1420.1371622903462,None,1420.1371622903462,None,1420.5959591467345,None,None,1421.1018217894448,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
1,5,2,-1,0,0,0,1,0,264,264,264,,,,,,,1421.1018165646074,None,j,1,0.4929629502930766,1422.1017733352837,None,1422.1017733352837,None,1422.6076316861618,None,None,1423.1134784677538,None,,,,,,,,,,,,,,,,,,,,B_24_LB,24,32,F,2021_May_25_1620,dyndist,2021.1.2,84.9632841590134,
