tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,3,1,1,2,3,1,0,0,455,455,455,,,,,,,1434.4679647999997,None,f,1,0.5108900000000176,1435.4672533999997,None,1435.4672533999997,None,1435.9965714,None,None,1436.50262163,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,2,0,1,3,1,1,0,456,456,456,,,,,,,1436.5027422999997,None,f,1,1.1164144999997916,1437.5019125999997,None,1437.5019125999997,None,1438.6314165999997,None,None,1439.1370413299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,2,7,1,3,0,1,0,457,457,457,,,,,,,1439.1370954,None,f,1,0.7697195000000647,1440.1363838999996,None,1440.1363838999996,None,1440.9247461,None,None,1441.4304387299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,2,6,1,3,0,0,0,458,458,458,,,,,,,1441.4304733,None,j,1,2.2518723000002865,1442.4297831999997,None,1442.4297831999997,None,1444.7000423,None,None,1445.20533283,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,1,5,1,3,1,0,0,459,459,459,,,,,,,1445.2057799,None,j,1,0.748385800000051,1446.2050669999999,None,1446.2050669999999,None,1446.9699695999998,None,None,1447.4752099299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,4,1,3,0,1,0,460,460,460,,,,,,,1447.4752617999998,None,f,1,0.9270940000001247,1448.4749426999997,None,1448.4749426999997,None,1449.4162115999998,None,None,1449.9218945299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,3,1,3,0,0,0,461,461,461,,,,,,,1449.9219347999997,None,f,1,1.2161716000000524,1450.9212349,None,1450.9212349,None,1452.1561456,None,None,1452.66191533,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,2,1,3,1,0,0,462,462,462,,,,,,,1452.6622607,None,f,1,0.8924290999998448,1453.6615591,None,1453.6615591,None,1454.5675733999997,None,None,1455.07322533,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,1,1,1,3,1,1,0,463,463,463,,,,,,,1455.0733908999996,None,f,1,1.3127869999998438,1456.0725665999998,None,1456.0725665999998,None,1457.4020010999998,None,None,1457.9076363299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,2,0,1,3,1,1,0,464,464,464,,,,,,,1457.9076747999998,None,j,1,0.8143536000002314,1458.9069759,None,1458.9069759,None,1459.7425126999997,None,None,1460.24767623,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,1,7,1,3,1,1,0,465,465,465,,,,,,,1460.2477256999996,None,j,1,0.8898720000001958,1461.2474186,None,1461.2474186,None,1462.1533943999998,None,None,1462.6590917299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,6,1,3,0,0,0,466,466,466,,,,,,,1462.6591168999998,None,j,1,0.5428492000000915,1463.6584227999997,None,1463.6584227999997,None,1464.2233388999998,None,None,1464.72906803,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,2,5,1,3,1,1,0,467,467,467,,,,,,,1464.7286784999997,None,f,1,1.3694867999997768,1465.7283647,None,1465.7283647,None,1467.1161659,None,None,1467.62223263,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,1,4,1,3,0,1,0,468,468,468,,,,,,,1467.6224417999997,None,f,1,1.2279781999995976,1468.62158,None,1468.62158,None,1469.8686644999998,None,None,1470.3743040299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,1,7,1,1,1,0,0,469,469,469,,,,,,,1470.3743556,None,j,1,1.5321985000000495,1471.3736547999997,None,1471.3736547999997,None,1472.9265618,None,None,1473.4321830299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,6,1,3,0,1,0,470,470,470,,,,,,,1473.4322589999997,None,f,1,0.6504169999998339,1474.4315251999997,None,1474.4315251999997,None,1475.1018943,None,None,1475.6075729299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,5,1,3,1,1,0,471,471,471,,,,,,,1475.6080307999996,None,j,1,0.93785650000018,1476.6073085999997,None,1476.6073085999997,None,1477.5603354999998,None,None,1478.06601493,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,4,1,3,0,1,0,472,472,472,,,,,,,1478.0660693999998,None,f,1,0.8317628999998306,1479.0653623999997,None,1479.0653623999997,None,1479.9121579999996,None,None,1480.41783333,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,3,1,3,1,0,0,473,473,473,,,,,,,1480.4184302999997,None,f,1,1.423512800000026,1481.4175676999998,None,1481.4175676999998,None,1482.8527362,None,None,1483.35849313,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,1,2,1,3,1,1,0,474,474,474,,,,,,,1483.3585183999999,None,f,1,0.7872732000000724,1484.3578183999998,None,1484.3578183999998,None,1485.1579543999997,None,None,1485.6632452299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,1,1,1,3,1,1,0,475,475,475,,,,,,,1485.6636936999998,None,f,1,0.7540979000000334,1486.6629868999999,None,1486.6629868999999,None,1487.4278376999996,None,None,1487.93350743,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,2,0,1,3,1,1,0,476,476,476,,,,,,,1487.9335744,None,f,1,1.0281666999999288,1488.9328590999999,None,1488.9328590999999,None,1489.9795984999996,None,None,1490.4856594299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,7,2,3,1,0,0,477,477,477,,,,,,,1490.4858805,None,f,1,1.1805649999996604,1491.4850041999998,None,1491.4850041999998,None,1492.6847613,None,None,1493.19029943,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,6,1,3,0,1,0,478,478,478,,,,,,,1493.1907579999997,None,f,1,1.3229556999999659,1494.1900736999996,None,1494.1900736999996,None,1495.5307934999996,None,None,1496.03685493,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,1,5,1,3,1,0,0,479,479,479,,,,,,,1496.0369211999996,None,f,1,1.436739100000068,1497.0362084999997,None,1497.0362084999997,None,1498.4828122999998,None,space,1498.9886235999998,None,19.948111400000016,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,7,3,1,0,1,0,480,480,480,,,,,,,1518.9469932999996,None,j,1,2.957654899999852,1519.9470658999999,None,1519.9470658999999,None,1522.9226606999996,None,None,1523.42829693,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,1,6,1,3,0,0,0,481,481,481,,,,,,,1523.4283372999998,None,j,1,1.2770845000000008,1524.4276224999999,None,1524.4276224999999,None,1525.7217253999997,None,None,1526.2273972299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,1,5,2,3,0,0,0,482,482,482,,,,,,,1526.2274539999999,None,j,1,0.6059811999998601,1527.2267471,None,1527.2267471,None,1527.8500875999998,None,None,1528.3557545299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,2,6,1,2,0,1,0,483,483,483,,,,,,,1528.3562401,None,j,1,0.7171614999997473,1529.3554924999999,None,1529.3554924999999,None,1530.0851055999997,None,None,1530.5907436299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,2,5,1,3,1,0,0,484,484,484,,,,,,,1530.5907975,None,f,1,0.5636552000000847,1531.5893468999998,None,1531.5893468999998,None,1532.1668295,None,None,1532.6720579299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,1,4,2,3,0,1,0,485,485,485,,,,,,,1532.6721051,None,f,1,0.7854889999998704,1533.6717853,None,1533.6717853,None,1534.4715333999998,None,None,1534.9776109299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,3,1,3,0,1,0,486,486,486,,,,,,,1534.9776441,None,f,1,1.3442623000000822,1535.9769460999996,None,1535.9769460999996,None,1537.3412279999998,None,None,1537.84690803,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,2,1,3,0,1,0,487,487,487,,,,,,,1537.8473470999998,None,f,1,0.8899369000000661,1538.8466360999996,None,1538.8466360999996,None,1539.7526242,None,None,1540.25830123,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,2,1,2,3,0,1,0,488,488,488,,,,,,,1540.2583437999997,None,j,1,0.8309120999997504,1541.2576436999998,None,1541.2576436999998,None,1542.1044413999998,None,None,1542.61011683,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,1,0,1,3,0,1,0,489,489,489,,,,,,,1542.6105644999998,None,j,1,0.542687499999829,1543.6098499,None,1543.6098499,None,1544.1626953999998,None,None,1544.66867803,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,7,1,3,0,0,0,490,490,490,,,,,,,1544.6687306,None,f,1,0.5811164000001554,1545.6680293,None,1545.6680293,None,1546.2683005,None,None,1546.77390433,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,1,6,1,3,1,1,0,491,491,491,,,,,,,1546.7741434999998,None,f,1,1.403848200000084,1547.7732489999999,None,1547.7732489999999,None,1549.1967108999997,None,None,1549.70245563,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,2,5,1,3,0,1,0,492,492,492,,,,,,,1549.7024560999998,None,f,1,0.5867333000001054,1550.7017434999998,None,1550.7017434999998,None,1551.3021096999996,None,None,1551.8076291299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,2,4,1,3,1,0,0,493,493,493,,,,,,,1551.8072809,None,f,1,1.2501314999999522,1552.8069665999997,None,1552.8069665999997,None,1554.0776205999996,None,None,1554.5828334299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,2,3,1,3,0,0,0,494,494,494,,,,,,,1554.5828818999998,None,f,1,0.6345283999999083,1555.5825697,None,1555.5825697,None,1556.2294244999998,None,None,1556.73550263,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,2,2,1,3,1,1,0,495,495,495,,,,,,,1556.7351512,None,j,1,0.8342443000001367,1557.7348399999996,None,1557.7348399999996,None,1558.5816317999997,None,None,1559.0877088299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,1,3,1,2,1,0,0,496,496,496,,,,,,,1559.0877422999997,None,j,1,0.48172810000005484,1560.0870486999997,None,1560.0870486999997,None,1560.5810004,None,None,1561.08708013,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,1,2,1,3,1,1,0,497,497,497,,,,,,,1561.0867298999997,None,f,1,0.6259509999999864,1562.0864161,None,1562.0864161,None,1562.7332773999997,None,None,1563.23894533,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,2,3,1,2,0,0,0,498,498,498,,,,,,,1563.2393969999998,None,j,1,0.5056703000000198,1564.2386806999998,None,1564.2386806999998,None,1564.7561714999997,None,None,1565.26184003,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,1,2,1,3,0,1,0,499,499,499,,,,,,,1565.2618967999997,None,f,1,0.5467247000001407,1566.2615849999997,None,1566.2615849999997,None,1566.8261083999996,None,None,1567.3317872299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,1,1,2,3,0,0,0,500,500,500,,,,,,,1567.3318319999998,None,f,1,0.8288152000000082,1568.3315181999997,None,1568.3315181999997,None,1569.1787123999998,None,None,1569.6843907299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,2,0,1,3,0,1,0,501,501,501,,,,,,,1569.6844231,None,j,1,0.7491806000002725,1570.6837326,None,1570.6837326,None,1571.4485737,None,None,1571.9542515299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,2,1,1,1,0,0,502,502,502,,,,,,,1571.9543156,None,j,1,0.734952499999963,1572.9539823999999,None,1572.9539823999999,None,1573.7066823,None,None,1574.21236913,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,2,1,1,3,1,0,0,503,503,503,,,,,,,1574.2124328999998,None,j,1,0.5247713999997359,1575.2121094999998,None,1575.2121094999998,None,1575.7531633999997,None,None,1576.2587857299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,1,2,1,2,1,1,0,504,504,504,,,,,,,1576.2588446,None,j,1,1.1503480999999738,1577.2585249999997,None,1577.2585249999997,None,1578.4228546,None,None,1578.92854853,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,2,1,1,3,1,1,0,505,505,505,,,,,,,1578.9282002999998,None,j,1,0.512492199999997,1579.9283369,None,1579.9283369,None,1580.457598,None,None,1580.9632100299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,1,0,2,3,1,1,0,506,506,506,,,,,,,1580.9632364999998,None,f,1,0.5892002000000502,1581.9629870999997,None,1581.9629870999997,None,1582.5746296999996,None,None,1583.08018673,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,1,7,1,3,0,1,0,507,507,507,,,,,,,1583.0803585999997,None,f,1,0.7927844999999252,1584.0799087999999,None,1584.0799087999999,None,1584.8914360999997,None,None,1585.39711013,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,6,1,3,1,1,0,508,508,508,,,,,,,1585.3972366999997,None,j,1,1.0683361000001241,1586.3964499999997,None,1586.3964499999997,None,1587.4788583,None,None,1587.9845231299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,2,3,1,1,1,0,0,509,509,509,,,,,,,1587.9841870999999,None,f,1,0.7845366999999897,1588.9842558999999,None,1588.9842558999999,None,1589.7840750999999,None,None,1590.2897338299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,1,2,1,3,1,0,0,510,510,510,,,,,,,1590.2898428999997,None,f,1,1.2312198999998145,1591.2894981,None,1591.2894981,None,1592.5360939999996,None,None,1593.04176553,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,1,5,1,1,0,1,0,511,511,511,,,,,,,1593.0418243,None,f,1,0.9271921000004113,1594.0415312999999,None,1594.0415312999999,None,1594.9824354999996,None,None,1595.4880710299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,2,4,2,3,0,1,0,512,512,512,,,,,,,1595.4880971999996,None,f,1,0.5283049999998184,1596.4880911,None,1596.4880911,None,1597.0287878,None,None,1597.5344699299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,1,3,2,3,0,1,0,513,513,513,,,,,,,1597.5345405999997,None,j,1,0.9465061000000787,1598.5342109999997,None,1598.5342109999997,None,1599.4986165,None,None,1600.00429413,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,2,1,3,1,0,0,514,514,514,,,,,,,1600.0043511999997,None,f,1,0.7639893000000484,1601.0040252999997,None,1601.0040252999997,None,1601.7802511,None,None,1602.2859396299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,2,1,1,3,1,1,0,515,515,515,,,,,,,1602.2859939,None,j,1,0.6909228999998049,1603.2857093999996,None,1603.2857093999996,None,1603.9913210999998,None,None,1604.4970019299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,0,2,3,1,1,0,516,516,516,,,,,,,1604.4966631999996,None,j,1,1.4712210000002415,1605.4967361999998,None,1605.4967361999998,None,1606.9786457,None,None,1607.4840043299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,2,7,1,3,1,1,0,517,517,517,,,,,,,1607.4843514,None,j,1,1.1399766999998064,1608.4840399,None,1608.4840399,None,1609.6366178999997,None,None,1610.1419078299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,6,1,3,1,1,0,518,518,518,,,,,,,1610.1423388999997,None,j,1,1.1385544999998274,1611.1420282999998,None,1611.1420282999998,None,1612.2945953999997,None,None,1612.8002751299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,3,1,1,1,0,0,519,519,519,,,,,,,1612.7999446,None,j,1,0.7520723000002363,1613.8000143,None,1613.8000143,None,1614.5645857999998,None,None,1615.06977403,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,2,2,1,3,1,1,0,520,520,520,,,,,,,1615.070225,None,j,1,0.7064805999998498,1616.0699001999997,None,1616.0699001999997,None,1616.7873166999998,None,None,1617.2926596299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,2,1,1,3,0,0,0,521,521,521,,,,,,,1617.2930508,None,j,1,0.5157594000002064,1618.2927323999997,None,1618.2927323999997,None,1618.8219887999999,None,None,1619.3272650299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,2,0,1,3,0,1,0,522,522,522,,,,,,,1619.3277017999999,None,f,1,0.9767180999997436,1620.3270825,None,1620.3270825,None,1621.3149743999998,None,None,1621.82060883,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,1,7,1,3,0,0,0,523,523,523,,,,,,,1621.8210636999997,None,j,1,1.1074398000000656,1622.8203439999997,None,1622.8203439999997,None,1623.9380194999999,None,None,1624.4437095299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,1,3,1,1,1,0,0,524,524,524,,,,,,,1624.4437568999997,None,f,1,0.740655400000378,1625.4431157999998,None,1625.4431157999998,None,1626.1957496,None,None,1626.70181483,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,2,2,3,1,1,0,525,525,525,,,,,,,1626.7018641,None,j,1,1.8753089000001637,1627.7011644999998,None,1627.7011644999998,None,1629.5950785,None,None,1630.1007412300003,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,1,3,1,2,1,0,0,526,526,526,,,,,,,1630.1008054999998,None,j,1,0.7638548999993873,1631.1004818999995,None,1631.1004818999995,None,1631.8764086999995,None,None,1632.38240233,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,1,2,1,3,1,0,0,527,527,527,,,,,,,1632.3824531999994,None,f,1,0.5299472999995487,1633.3817339000002,None,1633.3817339000002,None,1633.9231242,None,None,1634.4288126299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,2,1,1,3,1,1,0,528,528,528,,,,,,,1634.4288614000002,None,j,1,0.580214700000397,1635.4281513,None,1635.4281513,None,1636.0286285999996,None,None,1636.53404113,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,2,0,1,3,0,1,0,529,529,529,,,,,,,1636.5341973,None,f,1,0.9059117999995578,1637.5337589999995,None,1637.5337589999995,None,1638.4511127,None,None,1638.9567973299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,1,7,1,3,0,0,0,530,530,530,,,,,,,1638.9568451,None,j,1,0.8677631000000474,1639.9565294,None,1639.9565294,None,1640.8386746,None,None,1641.3439030300003,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,6,1,3,1,0,0,531,531,531,,,,,,,1641.3443440999995,None,j,1,0.9285169000004316,1642.3440871999996,None,1642.3440871999996,None,1643.2849246,None,None,1643.7905785299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,2,5,1,3,1,0,0,532,532,532,,,,,,,1643.7906423,None,j,1,0.561965599999894,1644.7903113999996,None,1644.7903113999996,None,1645.3666177,None,None,1645.87228493,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,2,4,2,3,0,1,0,533,533,533,,,,,,,1645.8723194,None,f,1,1.7920995999993465,1646.8720757999995,None,1646.8720757999995,None,1648.6832745999995,None,None,1649.1888896299995,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,1,3,1,3,0,1,0,534,534,534,,,,,,,1649.1885534999997,None,j,1,0.6348704000001817,1650.1886885,None,1650.1886885,None,1650.8350914999996,None,None,1651.3411661299995,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,2,1,3,0,1,0,535,535,535,,,,,,,1651.3411997999997,None,j,1,0.7876455999994505,1652.3405008999994,None,1652.3405008999994,None,1653.1402511000001,None,None,1653.6463155299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,1,2,3,1,0,0,536,536,536,,,,,,,1653.6463582000001,None,f,1,0.8654595000007248,1654.6460510000002,None,1654.6460510000002,None,1655.5281982000001,None,None,1656.0338171299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,0,1,3,1,1,0,537,537,537,,,,,,,1656.0338404999998,None,j,1,0.7504741000002468,1657.0336671999999,None,1657.0336671999999,None,1657.7976071999997,None,None,1658.3036769299995,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
