tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,2,2,1,3,0,1,0,746,746,746,,,,,,,2340.2075068,None,f,1,0.5872014999999919,2341.206704,None,2341.206704,None,2341.8065234,None,None,2342.31224456,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,1,3,1,3,0,0,0,747,747,747,,,,,,,2342.3126345,None,j,1,0.4491689999999835,2343.3119584,None,2343.3119584,None,2343.7829821,None,None,2344.28844346,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,5,2,4,1,3,0,0,0,748,748,748,,,,,,,2344.2887386,None,j,1,0.9693585999998504,2345.2878263000002,None,2345.2878263000002,None,2346.2761960000003,None,None,2346.78182316,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,2,5,1,3,0,0,0,749,749,749,,,,,,,2346.7818715000003,None,j,1,0.4599295000002712,2347.7811874,None,2347.7811874,None,2348.2637716,None,None,2348.76944836,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,0,2,6,1,3,0,1,0,750,750,750,,,,,,,2348.7695016000002,None,j,0,0.4883047000002989,2349.7688139,None,2349.7688139,None,2350.2745473,None,None,2350.78062046,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,1,7,2,3,0,1,0,751,751,751,,,,,,,2350.780513,None,f,1,0.5412302999998246,2351.7799813,None,2351.7799813,None,2352.3328149,None,None,2352.83873126,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,3,2,0,1,3,0,1,0,752,752,752,,,,,,,2352.8387995000003,None,f,1,0.4669632999998612,2353.8381683000002,None,2353.8381683000002,None,2354.3207033000003,None,None,2354.82644246,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,0,1,1,1,3,0,0,0,753,753,753,,,,,,,2354.8264915,None,f,1,0.5913994000002276,2355.8262578000003,None,2355.8262578000003,None,2356.4379409000003,None,None,2356.94344666,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,2,1,3,0,0,0,754,754,754,,,,,,,2356.9431146,None,f,1,0.47457619999977396,2357.9431954,None,2357.9431954,None,2358.4371688,None,None,2358.94282596,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,1,1,5,2,1,1,0,0,755,755,755,,,,,,,2358.9429034,None,f,1,0.891226899999765,2359.9426019,None,2359.9426019,None,2360.8482008,None,None,2361.35387436,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,1,2,6,1,3,1,1,0,756,756,756,,,,,,,2361.3539338,None,f,1,0.4165149999998903,2362.3532387,None,2362.3532387,None,2362.7887128,None,None,2363.29446246,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,1,2,7,1,3,1,0,0,757,757,757,,,,,,,2363.2945094,None,f,1,0.4909035999999105,2364.2942524,None,2364.2942524,None,2364.7999933,None,None,2365.30562546,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,2,6,1,2,1,0,0,758,758,758,,,,,,,2365.3056646,None,f,1,0.41680859999996756,2366.3049788000003,None,2366.3049788000003,None,2366.7405308,None,None,2367.24581116,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,6,1,7,1,3,1,0,0,759,759,759,,,,,,,2367.2462689,None,j,1,0.6835231000000022,2368.2456036000003,None,2368.2456036000003,None,2368.9399135000003,None,None,2369.44554106,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,0,1,3,0,1,0,760,760,760,,,,,,,2369.4456059,None,f,1,0.5169416999997338,2370.4449067,None,2370.4449067,None,2370.974157,None,None,2371.48022476,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,3,1,1,1,3,0,0,0,761,761,761,,,,,,,2371.4802675,None,j,1,1.0416368000001057,2372.4795845000003,None,2372.4795845000003,None,2373.5380800000003,None,None,2374.04414626,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,3,2,2,1,3,0,0,0,762,762,762,,,,,,,2374.0445021,None,f,1,0.5096321000000898,2375.0435046000002,None,2375.0435046000002,None,2375.5727611,None,None,2376.07882106,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,5,2,3,1,3,0,0,0,763,763,763,,,,,,,2376.0790272,None,j,1,0.47560610000027737,2377.0781834,None,2377.0781834,None,2377.5725415,None,None,2378.07821196,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,1,1,4,1,3,1,1,0,764,764,764,,,,,,,2378.0782824000003,None,j,1,0.5075842999999622,2379.0775816,None,2379.0775816,None,2379.5950685000003,None,None,2380.10111566,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,4,2,5,1,3,1,1,0,765,765,765,,,,,,,2380.1007966,None,j,1,1.093343200000163,2381.1004929,None,2381.1004929,None,2382.2060418,None,None,2382.71210416,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,4,1,6,2,3,0,1,0,766,766,766,,,,,,,2382.7121473,None,j,1,0.4816568000001098,2383.7114742000003,None,2383.7114742000003,None,2384.2054338000003,None,None,2384.71118426,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,2,7,1,3,1,1,0,767,767,767,,,,,,,2384.7111731,None,f,1,0.8023158999999396,2385.710865,None,2385.710865,None,2386.5341456,None,None,2387.04004156,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,0,1,3,1,1,0,768,768,768,,,,,,,2387.0402578000003,None,f,1,0.5055781000000934,2388.0395688000003,None,2388.0395688000003,None,2388.5570545,None,None,2389.06311336,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,6,1,7,1,2,1,0,0,769,769,769,,,,,,,2389.0627910000003,None,j,1,1.4586845999997422,2390.0624825,None,2390.0624825,None,2391.5330633000003,None,None,2392.03869266,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,7,2,0,1,3,1,0,0,770,770,770,,,,,,,2392.0387959,None,j,1,0.4348073999999542,2393.038372,None,2393.038372,None,2393.4854399,None,None,2393.99103796,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,4,2,7,1,2,1,1,0,771,771,771,,,,,,,2393.9911586000003,None,f,1,0.49897169999985636,2394.9907873,None,2394.9907873,None,2395.5082798000003,None,None,2396.01394476,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,0,2,3,0,1,0,772,772,772,,,,,,,2396.0140196,None,f,1,1.0037270999996508,2397.0134775,None,2397.0134775,None,2398.0370595,None,None,2398.54260216,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,6,2,1,1,3,1,0,0,773,773,773,,,,,,,2398.5427835,None,j,1,0.7948182000000088,2399.5424153,None,2399.5424153,None,2400.3534841,None,None,2400.8595621599998,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,7,1,0,1,2,1,0,0,774,774,774,,,,,,,2400.8596492,None,f,1,0.49427700000023833,2401.8589141,None,2401.8589141,None,2402.3646354,None,None,2402.87071326,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,1,1,3,1,1,0,775,775,775,,,,,,,2402.870812,None,f,1,0.48311050000029354,2403.8700601,None,2403.8700601,None,2404.3640284000003,None,None,2404.87008196,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,5,1,2,1,3,1,0,0,776,776,776,,,,,,,2404.8701531,None,j,1,0.8043738000001213,2405.8694574,None,2405.8694574,None,2406.6931818000003,None,None,2407.19840396,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,2,2,7,1,1,0,0,0,777,777,777,,,,,,,2407.198913,None,j,1,0.9705959000002622,2408.1985503,None,2408.1985503,None,2409.1868034,None,None,2409.69216876,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,7,1,0,1,3,0,1,0,778,778,778,,,,,,,2409.6922161,None,j,1,0.4456919999997808,2410.6915309,None,2410.6915309,None,2411.1505877,None,None,2411.65625516,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,2,1,1,3,1,0,0,779,779,779,,,,,,,2411.6563421,None,j,0,0.46545570000034786,2412.6560274000003,None,2412.6560274000003,None,2413.1499879000003,None,j,2413.6439638,None,103.94192650000014,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,4,2,0,1,3,1,0,0,780,780,780,,,,,,,2517.6006921000003,None,j,0,0.6338671999997132,2518.5999966,None,2518.5999966,None,2519.2472491000003,None,None,2519.75291106,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,1,1,1,3,0,1,0,781,781,781,,,,,,,2519.7525874000003,None,j,1,0.46518319999995583,2520.752738,None,2520.752738,None,2521.2348778,None,None,2521.7405319599998,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,3,2,2,1,3,0,0,0,782,782,782,,,,,,,2521.7406216,None,f,1,0.6370535999999447,2522.7402924000003,None,2522.7402924000003,None,2523.3871708,None,None,2523.89244586,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,3,1,3,0,1,0,783,783,783,,,,,,,2523.892893,None,f,1,1.4294786999998905,2524.8925972,None,2524.8925972,None,2526.3392596000003,None,None,2526.84488936,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,1,4,1,3,1,1,0,784,784,784,,,,,,,2526.8449368,None,j,1,0.3971350000001621,2527.8447530000003,None,2527.8447530000003,None,2528.2563381,None,None,2528.76195586,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,3,1,5,2,3,1,1,0,785,785,785,,,,,,,2528.7616257,None,j,1,0.6396257999999762,2529.7617059,None,2529.7617059,None,2530.4199385,None,None,2530.92599226,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,0,2,4,1,2,0,1,0,786,786,786,,,,,,,2530.9260611,None,f,1,0.42861130000028425,2531.9253729,None,2531.9253729,None,2532.3722930000004,None,None,2532.87795306,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,4,1,5,1,3,1,1,0,787,787,787,,,,,,,2532.8780183000003,None,j,0,0.5556430000001455,2533.8777172,None,2533.8777172,None,2534.4540136,None,None,2534.96007036,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,6,1,3,0,0,0,788,788,788,,,,,,,2534.9597462,None,f,1,0.5699196999999003,2535.9594373,None,2535.9594373,None,2536.5474891000003,None,None,2537.05354946,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,4,1,7,1,3,1,1,0,789,789,789,,,,,,,2537.0532249000003,None,f,1,0.7330612999999175,2538.0529223000003,None,2538.0529223000003,None,2538.8056346000003,None,None,2539.31169476,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,7,1,6,1,2,0,0,0,790,790,790,,,,,,,2539.3118788,None,f,1,0.634299800000008,2540.3110647000003,None,2540.3110647000003,None,2540.9579228000002,None,None,2541.46398626,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,2,4,1,1,1,0,0,791,791,791,,,,,,,2541.4640388000003,None,f,1,0.9940468999998302,2542.4633464000003,None,2542.4633464000003,None,2543.4751878,None,None,2543.98086946,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,7,1,5,1,3,0,1,0,792,792,792,,,,,,,2543.9809707,None,j,1,0.47713819999989937,2544.9802306,None,2544.9802306,None,2545.4742061,None,None,2545.98027436,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,3,1,6,1,3,0,0,0,793,793,793,,,,,,,2545.9799326,None,j,1,0.974395000000186,2546.9796224,None,2546.9796224,None,2547.9679597,None,None,2548.47362166,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,4,2,7,1,3,0,1,0,794,794,794,,,,,,,2548.4736807,None,f,0,0.433038900000156,2549.4729936000003,None,2549.4729936000003,None,2549.9204322,None,None,2550.42597286,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,4,2,0,1,3,1,0,0,795,795,795,,,,,,,2550.4256457,None,j,1,0.6405727000001207,2551.4253388,None,2551.4253388,None,2552.0839688,None,None,2552.59001456,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,2,1,1,3,0,1,0,796,796,796,,,,,,,2552.5900811,None,j,1,0.42851280000013503,2553.5893863,None,2553.5893863,None,2554.0363135000002,None,None,2554.54235386,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,5,1,2,1,3,1,1,0,797,797,797,,,,,,,2554.5422766,None,j,1,0.5556533999997555,2555.5417384,None,2555.5417384,None,2556.1187042,None,None,2556.62369686,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,4,2,3,1,3,0,0,0,798,798,798,,,,,,,2556.6241589,None,j,1,0.4420384000000013,2557.6238977000003,None,2557.6238977000003,None,2558.0825278,None,None,2558.58819686,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,1,2,4,1,3,1,1,0,799,799,799,,,,,,,2558.5882625,None,f,1,0.46194229999991876,2559.5880562,None,2559.5880562,None,2560.0701701000003,None,None,2560.57582866,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,1,5,1,3,1,0,0,800,800,800,,,,,,,2560.5759024,None,j,1,0.3781938000001901,2561.5752,None,2561.5752,None,2561.9754687,None,None,2562.48078856,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,3,2,6,1,3,0,1,0,801,801,801,,,,,,,2562.4808104000003,None,f,1,0.7290806999999404,2563.4805062,None,2563.4805062,None,2564.2219097,None,None,2564.72712716,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,1,7,1,3,1,0,0,802,802,802,,,,,,,2564.7275706,None,j,0,0.46650069999986954,2565.7268851000003,None,2565.7268851000003,None,2566.2090952000003,None,None,2566.71515616,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,0,2,3,0,1,0,803,803,803,,,,,,,2566.7148189,None,f,1,0.7828958000000057,2567.7145183000002,None,2567.7145183000002,None,2568.5142719,None,None,2569.02043436,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,2,1,1,3,1,0,0,804,804,804,,,,,,,2569.0205246,None,f,1,0.9897080000000642,2570.0197051,None,2570.0197051,None,2571.0194033000002,None,None,2571.52506696,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,2,1,3,0,1,0,805,805,805,,,,,,,2571.5255247,None,f,1,0.6290549999998802,2572.5248249,None,2572.5248249,None,2573.1720703,None,None,2573.67735156,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,3,1,3,1,0,0,806,806,806,,,,,,,2573.6778557000002,None,f,1,0.7329482000000098,2574.6771126000003,None,2574.6771126000003,None,2575.4298274000002,None,None,2575.93599516,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,1,2,4,1,3,1,1,0,807,807,807,,,,,,,2575.9359428000002,None,f,0,0.5861729999996896,2576.9352559,None,2576.9352559,None,2577.5350655,None,None,2578.04113836,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,7,2,5,1,3,0,0,0,808,808,808,,,,,,,2578.0409005,None,j,1,0.4489260000000286,2579.0405003,None,2579.0405003,None,2579.4991799,None,None,2580.00524766,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,1,1,2,1,1,0,0,0,809,809,809,,,,,,,2580.0051526,None,f,1,0.7569714000001113,2581.0050581,None,2581.0050581,None,2581.7811577,None,None,2582.28691106,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,3,1,3,1,0,0,810,810,810,,,,,,,2582.2869640000004,None,f,1,0.6826342999997905,2583.2867699000003,None,2583.2867699000003,None,2583.9805655,None,None,2584.48622706,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,2,4,1,3,0,1,0,811,811,811,,,,,,,2584.4863505000003,None,f,1,0.45202549999976327,2585.4859959,None,2585.4859959,None,2585.9564384,None,None,2586.46210196,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,1,3,1,2,1,1,0,812,812,812,,,,,,,2586.4621608,None,f,1,0.4921489999996993,2587.4618496000003,None,2587.4618496000003,None,2587.9675905,None,None,2588.47330496,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,3,1,1,1,1,1,0,0,813,813,813,,,,,,,2588.4733311,None,f,1,0.8488057999998091,2589.4726299,None,2589.4726299,None,2590.3316414,None,None,2590.83725636,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,2,1,3,1,0,0,814,814,814,,,,,,,2590.8369146,None,f,1,0.3888225999999122,2591.8366188,None,2591.8366188,None,2592.2364969,None,None,2592.74216386,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,0,1,2,1,1,0,1,0,815,815,815,,,,,,,2592.7426097000002,None,j,1,0.4835134000004473,2593.7419242,None,2593.7419242,None,2594.2480373000003,None,None,2594.75370156,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,1,1,3,2,3,0,0,0,816,816,816,,,,,,,2594.7533813,None,j,1,0.7290711000000556,2595.7530747,None,2595.7530747,None,2596.4945227000003,None,None,2596.99970246,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,1,4,1,3,0,1,0,817,817,817,,,,,,,2596.9997624000002,None,f,1,0.8345203999997466,2597.9994532,None,2597.9994532,None,2598.8462609000003,None,None,2599.35191826,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,1,1,3,1,2,0,0,0,818,818,818,,,,,,,2599.3523718,None,j,1,0.5137640000002648,2600.3516849000002,None,2600.3516849000002,None,2600.8815649000003,None,None,2601.38660376,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,5,1,4,1,3,1,1,0,819,819,819,,,,,,,2601.3866627,None,f,0,0.511098999999831,2602.3863632000002,None,2602.3863632000002,None,2602.9156172000003,None,None,2603.42167896,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,2,2,0,1,1,0,1,0,820,820,820,,,,,,,2603.4217381000003,None,j,1,0.9884349999997539,2604.4210426,None,2604.4210426,None,2605.420741,None,None,2605.92678406,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,0,2,1,1,3,1,1,0,821,821,821,,,,,,,2605.926865,None,f,1,0.5153457999999773,2606.9261607000003,None,2606.9261607000003,None,2607.4558016,None,None,2607.96147856,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,1,2,7,1,1,1,1,0,822,822,822,,,,,,,2607.9615273,None,f,1,0.46508799999992334,2608.9608432,None,2608.9608432,None,2609.4430447,None,None,2609.94909206,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,5,2,0,1,3,0,1,0,823,823,823,,,,,,,2609.9491745,None,f,1,0.46098780000011175,2610.9484701,None,2610.9484701,None,2611.4306861,None,None,2611.93634666,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,2,1,1,3,0,1,0,824,824,824,,,,,,,2611.936808,None,f,1,0.5379054999998516,2612.9361040000003,None,2612.9361040000003,None,2613.4893374000003,None,None,2613.99493966,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,1,1,2,1,3,0,1,0,825,825,825,,,,,,,2613.9946108,None,j,1,0.8472038999998404,2614.9943064,None,2614.9943064,None,2615.8528712,None,None,2616.35893356,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,3,1,3,0,0,0,826,826,826,,,,,,,2616.3589190000002,None,f,1,0.5308175999998639,2617.3586793,None,2617.3586793,None,2617.9110610000002,None,None,2618.41711196,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,6,1,4,1,3,0,0,0,827,827,827,,,,,,,2618.4172411,None,f,1,0.4091597000001457,2619.4168774,None,2619.4168774,None,2619.8402831000003,None,None,2620.34580126,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,7,2,5,1,3,1,1,0,828,828,828,,,,,,,2620.3460156,None,f,1,0.7519359000002623,2621.3457102,None,2621.3457102,None,2622.1101775,None,None,2622.61585816,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
1,7,2,6,1,3,1,0,0,829,829,829,,,,,,,2622.6159156000003,None,j,1,0.6744568999997682,2623.6156047,None,2623.6156047,None,2624.3095137,None,None,2624.81517296,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,2,2,7,1,3,1,0,0,830,830,830,,,,,,,2624.8149382,None,f,1,1.434624100000292,2625.8149404,None,2625.8149404,None,2627.2614932,None,None,2627.76683916,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,3,2,0,1,3,0,0,0,831,831,831,,,,,,,2627.7672979,None,f,1,1.3628171000000293,2628.7673029000002,None,2628.7673029000002,None,2630.1431112,None,None,2630.64871746,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
2,0,2,1,1,3,0,1,0,832,832,832,,,,,,,2630.6487608,None,f,1,0.7695402999997896,2631.6485789000003,None,2631.6485789000003,None,2632.4364564,None,None,2632.94218766,None,,,,,,,,,,,,,,,,,,,,B_23_SY,23,32,M,2021_May_27_1728,dyndist,2020.2.10,84.9886285214591,
