tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,4,2,-1,0,0,1,1,0,478,478,478,,,,,,,1343.2377271,None,f,1,0.6690263000000414,1344.2375080000002,None,1344.2375080000002,None,1344.9195693000001,None,None,1345.4252998600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,-1,0,0,0,1,0,479,479,479,,,,,,,1345.4252979000003,None,j,1,0.6574321999996755,1346.4249900000004,None,1346.4249900000004,None,1347.0953937000004,None,space,1347.6007106000002,None,0.7944197000001623,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,1,5,1,3,0,0,0,480,480,480,,,,,,,1348.4126067000002,None,j,1,1.1267337999997835,1349.4123116,None,1349.4123116,None,1350.5527592000003,None,None,1351.0588621600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,4,1,3,1,1,0,481,481,481,,,,,,,1351.0585653000003,None,f,1,0.6404108000001543,1352.0582233,None,1352.0582233,None,1352.7173149,None,None,1353.22292536,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,1,4,1,1,0,0,0,482,482,482,,,,,,,1353.2230961,None,j,0,0.8288244000000304,1354.2222346000003,None,1354.2222346000003,None,1355.0690290000002,None,None,1355.5751485600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,2,3,1,3,1,0,0,483,483,483,,,,,,,1355.5751438000002,None,j,1,1.0046032000000196,1356.5744554000003,None,1356.5744554000003,None,1357.5977013000002,None,None,1358.1037902600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,1,2,1,3,1,1,0,484,484,484,,,,,,,1358.1038005,None,f,1,0.6519588999999542,1359.1030998,None,1359.1030998,None,1359.7738575000003,None,None,1360.27959226,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,6,1,1,1,3,1,0,0,485,485,485,,,,,,,1360.2796044000002,None,f,1,0.8115264000002753,1361.2789103,None,1361.2789103,None,1362.1021857,None,None,1362.60830306,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,0,1,3,0,1,0,486,486,486,,,,,,,1362.6082380000003,None,j,1,0.8028180999999677,1363.6076094,None,1363.6076094,None,1364.4313473000002,None,None,1364.93702366,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,7,1,3,0,1,0,487,487,487,,,,,,,1364.9371422000004,None,f,1,1.0508059999997386,1365.9363163000003,None,1365.9363163000003,None,1367.0070737,None,None,1367.51271066,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,6,1,3,1,1,0,488,488,488,,,,,,,1367.5123052000004,None,f,1,0.7944338000002062,1368.5120023000004,None,1368.5120023000004,None,1369.3240628000003,None,None,1369.8296447600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,5,1,3,1,1,0,489,489,489,,,,,,,1369.8297443000001,None,j,1,0.5741238999999041,1370.8289450000002,None,1370.8289450000002,None,1371.4169960000004,None,None,1371.92312216,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,2,4,1,3,1,0,0,490,490,490,,,,,,,1371.9232504000001,None,f,1,0.6566554999999425,1372.9224266,None,1372.9224266,None,1373.5929406,None,None,1374.0989349600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,5,3,2,1,1,0,491,491,491,,,,,,,1374.0990770000003,None,f,1,0.9761610000000474,1375.0982719000003,None,1375.0982719000003,None,1376.0866058000001,None,None,1376.59229536,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,4,1,3,1,1,0,492,492,492,,,,,,,1376.5924142000003,None,j,1,0.6427788999999393,1377.5916289000002,None,1377.5916289000002,None,1378.2506578000002,None,None,1378.7559421600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,6,2,5,1,2,1,1,0,493,493,493,,,,,,,1378.7563406000004,None,f,1,0.9281834000003073,1379.7549161000002,None,1379.7549161000002,None,1380.6970290000004,None,None,1381.2026561600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,4,1,3,1,1,0,494,494,494,,,,,,,1381.202772,None,j,1,0.5443955000000642,1382.2020272000004,None,1382.2020272000004,None,1382.7669450000003,None,None,1383.27260706,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,1,3,1,3,0,1,0,495,495,495,,,,,,,1383.2726903000002,None,f,1,0.6025116000000708,1384.2719178000002,None,1384.2719178000002,None,1384.8952573000001,None,None,1385.40137226,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,2,1,3,0,0,0,496,496,496,,,,,,,1385.4010169000003,None,f,1,0.8257419999999911,1386.4006868000001,None,1386.4006868000001,None,1387.2478673,None,None,1387.75364926,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,1,1,1,3,1,0,0,497,497,497,,,,,,,1387.7535953000001,None,f,1,1.1620966000000408,1388.752958,None,1388.752958,None,1389.9294074000004,None,None,1390.4347826600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,1,0,1,3,0,0,0,498,498,498,,,,,,,1390.4351390000002,None,f,1,1.2959971000000223,1391.4344487000003,None,1391.4344487000003,None,1392.7517365000003,None,None,1393.2578602600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,7,1,3,0,0,0,499,499,499,,,,,,,1393.2574181,None,j,1,1.4173080000000482,1394.2571152,None,1394.2571152,None,1395.6923633000001,None,None,1396.19809116,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,2,6,1,3,1,0,0,500,500,500,,,,,,,1396.1980947000002,None,f,1,0.76509440000018,1397.1974482,None,1397.1974482,None,1397.9740162000003,None,None,1398.4797803600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,2,5,1,3,1,0,0,501,501,501,,,,,,,1398.4797615000002,None,j,1,1.4754869000003055,1399.4790931000002,None,1399.4790931000002,None,1400.9732361000001,None,None,1401.47877076,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,3,1,1,1,0,0,502,502,502,,,,,,,1401.4788453,None,f,1,1.0842473000002428,1402.4781829000003,None,1402.4781829000003,None,1403.5837294000003,None,None,1404.0898079600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,2,1,3,1,0,0,503,503,503,,,,,,,1404.0898040000002,None,j,1,1.081312600000274,1405.0891178000002,None,1405.0891178000002,None,1406.1830448,None,None,1406.6888625600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,1,1,3,1,0,0,504,504,504,,,,,,,1406.6890092000003,None,j,1,1.4266984000000775,1407.6883323000002,None,1407.6883323000002,None,1409.1353946000004,None,None,1409.64107076,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,0,2,3,1,0,0,505,505,505,,,,,,,1409.6410617000001,None,f,1,1.1460805000001528,1410.6403741000004,None,1410.6403741000004,None,1411.8051060000003,None,None,1412.31084226,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,7,2,3,1,1,0,506,506,506,,,,,,,1412.3109046000004,None,j,1,0.6689384000001155,1413.3101469000003,None,1413.3101469000003,None,1413.9927415000002,None,None,1414.49846706,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,1,0,1,2,1,1,0,507,507,507,,,,,,,1414.4985017000004,None,j,1,1.024265799999739,1415.4981740000003,None,1415.4981740000003,None,1416.5331586000002,None,None,1417.03882516,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,7,1,3,0,0,0,508,508,508,,,,,,,1417.0384953000002,None,f,1,1.0764908999999534,1418.0385685,None,1418.0385685,None,1419.1323685000002,None,None,1419.63802986,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,2,0,1,2,1,0,0,509,509,509,,,,,,,1419.6380202,None,f,1,1.0214151999998649,1420.6377872000003,None,1420.6377872000003,None,1421.6728042000004,None,None,1422.17845456,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,5,1,0,1,1,0,1,0,510,510,510,,,,,,,1422.178421,None,j,1,0.7522543000000042,1423.1781811,None,1423.1781811,None,1423.9425975000004,None,None,1424.44833516,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,1,7,1,3,1,0,0,511,511,511,,,,,,,1424.4479357,None,j,1,0.7874959999999191,1425.4476376000002,None,1425.4476376000002,None,1426.2477851000003,None,None,1426.75351596,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,6,1,3,1,0,0,512,512,512,,,,,,,1426.7531252000003,None,f,1,0.7531941000002007,1427.7532162000002,None,1427.7532162000002,None,1428.5178635000002,None,None,1429.02341116,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,5,1,3,1,1,0,513,513,513,,,,,,,1429.0234195000003,None,j,1,0.5798472999999831,1430.0231056000002,None,1430.0231056000002,None,1430.6229255000003,None,None,1431.1286548600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,4,1,3,0,1,0,514,514,514,,,,,,,1431.1286505000003,None,f,1,2.0420505000001867,1432.1284161000003,None,1432.1284161000003,None,1434.1865555000004,None,None,1434.69227986,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,2,3,1,3,1,1,0,515,515,515,,,,,,,1434.6922807,None,f,1,1.903536400000121,1435.6915806000002,None,1435.6915806000002,None,1437.6090517000002,None,None,1438.11477046,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,2,2,1,3,1,0,0,516,516,516,,,,,,,1438.1147555000002,None,j,1,0.7684482999998181,1439.1145207000004,None,1439.1145207000004,None,1439.9024532000003,None,None,1440.40817576,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,1,1,1,3,0,1,0,517,517,517,,,,,,,1440.4081860000001,None,j,1,0.5875273000001471,1441.4078772000003,None,1441.4078772000003,None,1442.0076915000004,None,None,1442.51343156,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,2,0,1,3,0,0,0,518,518,518,,,,,,,1442.5130414,None,j,1,0.9139765999998417,1443.5131186000003,None,1443.5131186000003,None,1444.4423154,None,None,1444.9479783600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,5,1,1,0,1,0,519,519,519,,,,,,,1444.9478254,None,j,1,0.7667707999999038,1445.9476832,None,1445.9476832,None,1446.7359727000003,None,None,1447.2414106600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,4,1,3,0,0,0,520,520,520,,,,,,,1447.2414109000001,None,j,1,0.9700474999999642,1448.2410925000004,None,1448.2410925000004,None,1449.2290826000003,None,None,1449.7347644600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,3,1,3,0,1,0,521,521,521,,,,,,,1449.7347538000004,None,j,1,1.276597000000038,1450.7345199000001,None,1450.7345199000001,None,1452.0282410000004,None,None,1452.53391936,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,2,4,1,2,1,0,0,522,522,522,,,,,,,1452.5339245,None,j,1,3.021505899999738,1453.5336578000001,None,1453.5336578000001,None,1456.567974,None,None,1457.07371106,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,1,5,3,2,0,0,0,523,523,523,,,,,,,1457.0734055000003,None,j,1,0.8814517000000706,1458.0733953000004,None,1458.0733953000004,None,1458.9672545000003,None,None,1459.47296166,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,4,1,3,0,1,0,524,524,524,,,,,,,1459.4729828000004,None,j,1,0.914408000000094,1460.4726595000002,None,1460.4726595000002,None,1461.4018043,None,None,1461.90753776,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,1,3,1,3,1,1,0,525,525,525,,,,,,,1461.9071797000001,None,j,1,1.0879611999998815,1462.9072254000002,None,1462.9072254000002,None,1464.0128338000004,None,None,1464.5185083600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,2,2,3,0,1,0,526,526,526,,,,,,,1464.5185251000003,None,j,1,1.2601749999998901,1465.5182586,None,1465.5182586,None,1466.7883982000003,None,None,1467.2941364600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,1,1,1,3,0,1,0,527,527,527,,,,,,,1467.2941337000002,None,f,1,0.6606129000001602,1468.2938126000004,None,1468.2938126000004,None,1468.9755789,None,None,1469.48170766,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,0,1,3,1,1,0,528,528,528,,,,,,,1469.4818222000004,None,j,1,1.4979755000003934,1470.4810075,None,1470.4810075,None,1471.9985786000002,None,None,1472.5043426600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,2,7,1,3,0,0,0,529,529,529,,,,,,,1472.5043095,None,f,1,0.7463144999996985,1473.5041132000001,None,1473.5041132000001,None,1474.2681033000003,None,None,1474.77420426,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,6,1,3,0,0,0,530,530,530,,,,,,,1474.7738175000004,None,j,1,0.6365295999999034,1475.7739122000003,None,1475.7739122000003,None,1476.4207617000002,None,None,1476.9264965600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,5,1,3,1,0,0,531,531,531,,,,,,,1476.9264866000003,None,j,1,1.2047597000000678,1477.9261926000004,None,1477.9261926000004,None,1479.149343,None,None,1479.65508496,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,4,1,3,0,1,0,532,532,532,,,,,,,1479.6547244000003,None,j,1,0.7321345000000292,1480.6548449000002,None,1480.6548449000002,None,1481.4076772000003,None,None,1481.9132404600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,2,0,1,1,0,1,0,533,533,533,,,,,,,1481.9132050000003,None,j,1,0.6019164999997884,1482.912518,None,1482.912518,None,1483.5240991,None,None,1484.0298268600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,7,2,3,0,0,0,534,534,534,,,,,,,1484.0302243,None,j,1,1.7814927999997963,1485.0295237,None,1485.0295237,None,1486.8289722000004,None,None,1487.3347782600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,2,6,1,3,0,1,0,535,535,535,,,,,,,1487.3350886000003,None,f,1,0.8445719000001191,1488.3343963000002,None,1488.3343963000002,None,1489.1933562000004,None,None,1489.6990708600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,1,5,1,3,1,0,0,536,536,536,,,,,,,1489.6990910000004,None,j,1,1.040017799999987,1490.6984221000002,None,1490.6984221000002,None,1491.7572731,None,None,1492.2630093600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,5,1,4,1,3,0,1,0,537,537,537,,,,,,,1492.2630044000002,None,j,1,1.260057599999982,1493.2623804000004,None,1493.2623804000004,None,1494.5327488000003,None,None,1495.03863156,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,2,3,1,3,1,1,0,538,538,538,,,,,,,1495.0386325000004,None,j,1,0.5004933000000165,1496.0379371000004,None,1496.0379371000004,None,1496.5558849000004,None,None,1497.0615517600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,2,2,1,3,0,1,0,539,539,539,,,,,,,1497.0615717,None,f,1,0.701567999999952,1498.0608527000004,None,1498.0608527000004,None,1498.7787122000004,None,space,1499.2844531,None,1.09398420000025,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,2,-1,0,0,1,0,0,540,540,540,,,,,,,1500.3899364000004,None,f,1,0.7171770999998444,1501.3892526000004,None,1501.3892526000004,None,1502.1191432,None,None,1502.62455566,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,1,-1,0,0,0,1,0,541,541,541,,,,,,,1502.6246962,None,f,1,0.9631846000002042,1503.6238689000002,None,1503.6238689000002,None,1504.6005382000003,None,None,1505.10616636,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,2,-1,0,0,0,1,0,542,542,542,,,,,,,1505.1062877000004,None,f,1,0.6249650999998266,1506.1054679000003,None,1506.1054679000003,None,1506.7406021000002,None,None,1507.24654256,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,2,-1,0,0,0,1,0,543,543,543,,,,,,,1507.2465354,None,f,1,0.581011899999794,1508.2460442000001,None,1508.2460442000001,None,1508.8458067000001,None,None,1509.35193086,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,1,-1,0,0,1,0,0,544,544,544,,,,,,,1509.3519837000003,None,j,1,0.5871913999999379,1510.3512389000002,None,1510.3512389000002,None,1510.9513719000001,None,None,1511.4571706600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,-1,0,0,1,0,0,545,545,545,,,,,,,1511.4571698000004,None,j,1,0.7700150999999096,1512.4564766000003,None,1512.4564766000003,None,1513.2449665000004,None,None,1513.7505934600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,1,-1,0,0,0,1,0,546,546,546,,,,,,,1513.7505915000002,None,f,1,0.5245392999995602,1514.7499010000001,None,1514.7499010000001,None,1515.2913472,None,None,1515.79671106,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,-1,0,0,1,0,0,547,547,547,,,,,,,1515.7970292,None,j,1,0.7180877000000692,1516.7963322,None,1516.7963322,None,1517.5259105,None,None,1518.03165896,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,1,-1,0,0,0,1,0,548,548,548,,,,,,,1518.0316489000002,None,j,1,0.7402131999997437,1519.0309454000003,None,1519.0309454000003,None,1519.7840407000003,None,None,1520.28979206,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,-1,0,0,0,0,0,549,549,549,,,,,,,1520.2897712000004,None,f,0,0.769866600000114,1521.2890935,None,1521.2890935,None,1522.0764019000003,None,None,1522.58319306,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,1,-1,0,0,0,1,0,550,550,550,,,,,,,1522.5830462000004,None,j,1,0.6999166999999034,1523.5825029000002,None,1523.5825029000002,None,1524.2999375000004,None,None,1524.80606826,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,-1,0,0,0,0,0,551,551,551,,,,,,,1524.8059906000003,None,j,1,0.6538879000004272,1525.804615,None,1525.804615,None,1526.4761408000004,None,None,1526.98179396,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,1,-1,0,0,0,0,0,552,552,552,,,,,,,1526.9819920000004,None,j,1,0.46127320000005056,1527.9811655000003,None,1527.9811655000003,None,1528.4634088000003,None,None,1528.96910216,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,-1,0,0,1,0,0,553,553,553,,,,,,,1528.9691051000004,None,f,1,1.258109500000046,1529.9687986000004,None,1529.9687986000004,None,1531.2392412000004,None,None,1531.7447322600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,1,-1,0,0,0,1,0,554,554,554,,,,,,,1531.7451394000004,None,f,1,0.5463746000000356,1532.7446746,None,1532.7446746,None,1533.3089663,None,None,1533.8150797600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,-1,0,0,0,1,0,555,555,555,,,,,,,1533.8151476000003,None,j,1,0.9406597000001966,1534.8143865000002,None,1534.8143865000002,None,1535.7674221000002,None,None,1536.27316026,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,-1,0,0,0,1,0,556,556,556,,,,,,,1536.2731496000001,None,j,1,0.7059767000000647,1537.2724623000004,None,1537.2724623000004,None,1537.9905866000004,None,None,1538.49562726,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,-1,0,0,1,1,0,557,557,557,,,,,,,1538.4959908,None,f,1,0.7877279999997882,1539.4953156000001,None,1539.4953156000001,None,1540.2951074000002,None,None,1540.8011942600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,1,-1,0,0,0,1,0,558,558,558,,,,,,,1540.8012013000002,None,f,1,0.5460326000002169,1541.8004986,None,1541.8004986,None,1542.3654210000004,None,None,1542.8711655600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,1,-1,0,0,1,1,0,559,559,559,,,,,,,1542.871157,None,f,1,0.4757537999998931,1543.8708382000004,None,1543.8708382000004,None,1544.3648055000003,None,None,1544.8705506600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,1,-1,0,0,1,0,0,560,560,560,,,,,,,1544.8705333000003,None,f,1,0.9405661000000691,1545.8698494,None,1545.8698494,None,1546.8224986,None,None,1547.3282290600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,2,-1,0,0,0,0,0,561,561,561,,,,,,,1547.3286215000003,None,f,1,0.8345693999999639,1548.3279337000004,None,1548.3279337000004,None,1549.1747259000003,None,None,1549.68089536,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
