tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,6,1,4,1,3,0,0,0,248,248,248,,,,,,,833.8656484000003,None,j,1,1.5727778000000399,834.8653564999995,None,834.8653564999995,None,836.4533179,None,None,836.95873521,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,2,5,1,3,1,0,0,249,249,249,,,,,,,836.9584160000004,None,f,1,1.727719600000455,837.9584980999998,None,837.9584980999998,None,839.6991336000001,None,None,840.2048432100003,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,3,2,6,1,3,0,1,0,250,250,250,,,,,,,840.2045128,None,j,1,1.0095521000002918,841.2045888000002,None,841.2045888000002,None,842.2277270000004,None,None,842.7334619099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,4,1,7,1,3,1,1,0,251,251,251,,,,,,,842.7331342999996,None,f,1,1.041102199999841,843.7331499000002,None,843.7331499000002,None,844.7916755999995,None,None,845.2974153099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,3,2,0,1,3,1,1,0,252,252,252,,,,,,,845.2973732999999,None,j,1,0.8450013000001491,846.2971386999998,None,846.2971386999998,None,847.1559005999998,None,None,847.6614156099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,5,2,1,1,3,1,1,0,253,253,253,,,,,,,847.6610154,None,f,1,1.2170936000002257,848.6611332000002,None,848.6611332000002,None,849.8961570000001,None,None,850.4017604100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,2,2,1,3,1,0,0,254,254,254,,,,,,,850.4016388,None,j,1,0.7641767999994045,851.4014582999998,None,851.4014582999998,None,852.1776295,None,None,852.6830483099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,2,2,6,1,1,0,1,0,255,255,255,,,,,,,852.6835007999998,None,j,1,1.1232319000000643,853.6830871000002,None,853.6830871000002,None,854.8239371999998,None,None,855.3296347099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,2,7,1,3,0,1,0,256,256,256,,,,,,,855.3296344999999,None,j,1,1.2603076000004876,856.3293186999999,None,856.3293186999999,None,857.6112991999998,None,None,858.1170595099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,3,1,0,1,3,0,1,0,257,257,257,,,,,,,858.1170089999996,None,j,1,0.7932696000007127,859.1163647000003,None,859.1163647000003,None,859.9285421000004,None,None,860.4340056100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,2,1,1,1,3,0,0,0,258,258,258,,,,,,,860.4339841999999,None,j,1,1.020556000000397,861.4337379999997,None,861.4337379999997,None,862.4689552999998,None,None,862.97436881,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,2,2,1,3,1,0,0,259,259,259,,,,,,,862.9743810999998,None,j,1,0.7518073000001095,863.9741236,None,863.9741236,None,864.7382356999997,None,None,865.24411541,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,2,3,1,3,0,0,0,260,260,260,,,,,,,865.2442738999998,None,j,1,0.6753125000004729,866.2428462999997,None,866.2428462999997,None,866.9379212000003,None,None,867.4436492099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,2,2,1,2,0,0,0,261,261,261,,,,,,,867.4432794000004,None,j,1,0.6669455999999627,868.4433571,None,868.4433571,None,869.1254359000004,None,None,869.6311956100001,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,7,1,3,1,3,1,0,0,262,262,262,,,,,,,869.6312130999995,None,f,1,0.6873881000001347,870.6308662000001,None,870.6308662000001,None,871.3365246000003,None,None,871.8422619099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,7,2,4,1,3,1,1,0,263,263,263,,,,,,,871.8419531999998,None,j,1,0.7482994000001781,872.8419524000001,None,872.8419524000001,None,873.6064483999999,None,None,874.1121651099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,2,3,3,2,1,0,0,264,264,264,,,,,,,874.1124123,None,j,1,1.1824051000003237,875.1118587999999,None,875.1118587999999,None,876.3115359000003,None,None,876.8172330099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,3,2,2,1,2,1,0,0,265,265,265,,,,,,,876.8172710999997,None,f,1,0.8294392999996489,877.8169068999996,None,877.8169068999996,None,878.6638320000002,None,None,879.1694913100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,5,1,3,1,3,0,0,0,266,266,266,,,,,,,879.1695106999996,None,f,1,0.7970255999998699,880.1692127999995,None,880.1692127999995,None,880.9807402999995,None,None,881.4863228099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,1,4,1,3,1,1,0,267,267,267,,,,,,,881.4866939000003,None,j,1,0.592239000000518,882.4859398999997,None,882.4859398999997,None,883.0976651999999,None,None,883.6034267099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,3,1,6,2,1,1,0,0,268,268,268,,,,,,,883.6030784000004,None,j,1,0.9391003999999157,884.6031012000003,None,884.6031012000003,None,885.5557474999996,None,None,886.0614877099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,2,7,1,3,1,0,0,269,269,269,,,,,,,886.0615459999999,None,f,1,1.248813700000028,887.0608560000001,None,887.0608560000001,None,888.3314352999996,None,None,888.8371419099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,1,0,1,3,1,0,0,270,270,270,,,,,,,888.8367873999996,None,f,1,1.1607956999996532,889.8368554999997,None,889.8368554999997,None,891.0125731999997,None,None,891.5186951099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,1,7,3,2,0,1,0,271,271,271,,,,,,,891.5186605999997,None,f,1,0.7361909000001106,892.5180199999995,None,892.5180199999995,None,893.2711277999997,None,None,893.7764602099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,2,0,1,3,0,1,0,272,272,272,,,,,,,893.7769441,None,f,1,0.6856760000000577,894.7765877000002,None,894.7765877000002,None,895.4818394000004,None,None,895.9878777099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,2,1,1,3,1,0,0,273,273,273,,,,,,,895.9879471000004,None,j,1,1.0341892000005828,896.9876480000003,None,896.9876480000003,None,898.0343136000001,None,None,898.54008481,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,1,2,1,3,0,0,0,274,274,274,,,,,,,898.5400475999995,None,j,1,0.7866145000007236,899.5397942,None,899.5397942,None,900.3398035,None,None,900.8452762099998,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,2,2,3,1,3,0,0,0,275,275,275,,,,,,,900.8452319999997,None,f,1,1.2807691000007253,901.8449133000004,None,901.8449133000004,None,903.1386951000004,None,None,903.6443720099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,5,2,0,1,1,1,1,0,276,276,276,,,,,,,903.6443956000003,None,f,1,0.6735415000002831,904.6441285999999,None,904.6441285999999,None,905.3380163000002,None,None,905.8433824099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,2,3,1,1,0,1,0,277,277,277,,,,,,,905.8437120999997,None,j,1,1.034261300000253,906.8433875000001,None,906.8433875000001,None,907.8901542000003,None,None,908.3958771099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,1,4,1,3,0,1,0,278,278,278,,,,,,,908.3958721999998,None,j,1,0.802048399999876,909.3956342000001,None,909.3956342000001,None,910.2188477999998,None,None,910.72422321,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,5,1,3,3,2,1,0,0,279,279,279,,,,,,,910.7245864999995,None,f,1,0.8101668999997855,911.7243955000004,None,911.7243955000004,None,912.5475550000001,None,None,913.0533337099998,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,6,1,4,1,3,1,0,0,280,280,280,,,,,,,913.0532832999997,None,f,1,1.4892820999994,914.0529634000004,None,914.0529634000004,None,915.5584319999998,None,None,916.06416431,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,2,5,1,3,0,0,0,281,281,281,,,,,,,916.0641515999996,None,f,1,1.1505299000000377,917.0636818000003,None,917.0636818000003,None,918.2282438000002,None,None,918.73393341,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,1,6,1,3,0,0,0,282,282,282,,,,,,,918.7339751,None,f,1,1.136031500000172,919.7336572000004,None,919.7336572000004,None,920.8858798000001,None,None,921.3921163099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,2,7,1,3,1,0,0,283,283,283,,,,,,,921.3919217000002,None,j,1,1.4546237000004112,922.3916842999997,None,922.3916842999997,None,923.8617888999997,None,None,924.3675102099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,7,1,0,1,3,1,1,0,284,284,284,,,,,,,924.3675370999999,None,f,1,0.9910901999992348,925.3671889999996,None,925.3671889999996,None,926.3783235999999,None,None,926.8843520100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,7,1,1,2,3,1,0,0,285,285,285,,,,,,,926.8843725999996,None,j,1,0.6662714000003689,927.8840725999999,None,927.8840725999999,None,928.5663160000004,None,None,929.0719558100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,7,2,2,1,3,0,0,0,286,286,286,,,,,,,929.0720690999997,None,j,1,0.6224764999997205,930.0717053999997,None,930.0717053999997,None,930.7067532000001,None,None,931.2125013099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,2,2,3,1,3,0,1,0,287,287,287,,,,,,,931.2125029999997,None,f,1,1.153523199999654,932.2121754,None,932.2121754,None,933.3765788999999,None,None,933.8822766099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,2,2,3,2,0,0,0,288,288,288,,,,,,,933.8822784000004,None,j,1,0.7401674000002458,934.8820142000004,None,934.8820142000004,None,935.6348058000003,None,None,936.1403907099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,4,2,3,1,3,1,1,0,289,289,289,,,,,,,936.1405180000002,None,f,1,0.6255089000005682,937.1401652000004,None,937.1401652000004,None,937.7871193000001,None,None,938.2923642099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,2,4,1,3,0,1,0,290,290,290,,,,,,,938.2926753000002,None,f,1,1.3378394000001208,939.2925259000003,None,939.2925259000003,None,940.6448959999998,None,None,941.1506378099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,3,2,5,2,3,1,0,0,291,291,291,,,,,,,941.1506516999998,None,f,1,1.3753628000004028,942.1504775000003,None,942.1504775000003,None,943.5382454999999,None,None,944.0439251099999,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,1,6,2,3,0,1,0,292,292,292,,,,,,,944.0438998999998,None,j,1,1.042652299999645,945.0436443999997,None,945.0436443999997,None,946.1021442000001,None,None,946.6078161099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,2,7,1,3,1,0,0,293,293,293,,,,,,,946.6078776000004,None,j,1,0.6225559000004068,947.6075528000001,None,947.6075528000001,None,948.2425858999995,None,None,948.7483140099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,4,1,0,1,3,1,1,0,294,294,294,,,,,,,948.7483738999999,None,f,1,0.6256862000000183,949.7480157,None,949.7480157,None,950.3945889999995,None,None,950.9002913099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,7,2,5,2,1,0,0,0,295,295,295,,,,,,,950.9006134000001,None,f,1,1.4814010999998573,951.9003125999998,None,951.9003125999998,None,953.3940805000002,None,None,953.89971171,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,0,2,4,1,2,1,0,0,296,296,296,,,,,,,953.8998062999999,None,j,1,0.7062340000002223,954.8994528000003,None,954.8994528000003,None,955.616841,None,None,956.1226162099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,1,5,1,3,1,1,0,297,297,297,,,,,,,956.1222423999998,None,f,1,2.35612890000084,957.1222535999996,None,957.1222535999996,None,959.4976200000001,None,None,960.00373031,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,1,1,6,1,3,1,0,0,298,298,298,,,,,,,960.0034384,None,j,1,0.843226400000276,961.0031151000003,None,961.0031151000003,None,961.8620611999995,None,None,962.3677474099998,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,1,7,1,3,1,1,0,299,299,299,,,,,,,962.3677283999996,None,j,1,1.2942438000000038,963.3674449,None,963.3674449,None,964.6729530000002,None,space,965.1783108,None,0.7799137000001792,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,2,2,-1,0,0,0,1,0,300,300,300,,,,,,,965.9780708999997,None,j,1,2.1320597000003545,966.9781573999999,None,966.9781573999999,None,969.1305731000002,None,None,969.6361118099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,6,2,-1,0,0,0,1,0,301,301,301,,,,,,,969.6361618000001,None,f,1,0.9705420000000231,970.6358682,None,970.6358682,None,971.6237951000003,None,None,972.1294880099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,7,1,-1,0,0,1,1,0,302,302,302,,,,,,,972.1294770000004,None,j,1,1.2929404000005889,973.1292190000004,None,973.1292190000004,None,974.4346849000003,None,None,974.9403817100003,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,1,1,-1,0,0,0,1,0,303,303,303,,,,,,,974.9403663000003,None,j,1,1.2182293000005302,975.9400542000003,None,975.9400542000003,None,977.1749819999995,None,None,977.6807593099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,0,1,-1,0,0,1,1,0,304,304,304,,,,,,,977.6807343999999,None,j,1,0.8613238999996611,978.6804106,None,978.6804106,None,979.5622389999999,None,None,980.0679066099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,1,-1,0,0,1,0,0,305,305,305,,,,,,,980.0682483,None,j,1,0.7462596000004851,981.0680032,None,981.0680032,None,981.8322511999995,None,None,982.3381237099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,1,-1,0,0,0,1,0,306,306,306,,,,,,,982.3381398000001,None,j,1,0.6687689000000319,983.3375083000001,None,983.3375083000001,None,984.0201180000004,None,None,984.5257075100001,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,2,-1,0,0,1,0,0,307,307,307,,,,,,,984.5257134000003,None,j,1,1.008839999999509,985.5254107000001,None,985.5254107000001,None,986.5486121000004,None,None,987.0543840100001,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,2,-1,0,0,1,1,0,308,308,308,,,,,,,987.0543502,None,f,1,0.8958634999999049,988.0538886000004,None,988.0538886000004,None,988.9596439999996,None,None,989.4653718100001,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,1,-1,0,0,1,0,0,309,309,309,,,,,,,989.4653845000003,None,f,1,1.5095481999996991,990.4646812999999,None,990.4646812999999,None,991.9941086999997,None,None,992.4994081099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,4,2,-1,0,0,1,1,0,310,310,310,,,,,,,992.4997676000003,None,j,1,0.6991388999995252,993.4991272999996,None,993.4991272999996,None,994.2165612999997,None,None,994.7226323099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,2,1,-1,0,0,0,1,0,311,311,311,,,,,,,994.7226091000002,None,j,1,1.1963918999999805,995.7219821999997,None,995.7219821999997,None,996.9337693999996,None,None,997.4394774100003,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,4,2,-1,0,0,0,0,0,312,312,312,,,,,,,997.4395015999999,None,f,1,0.8148616999997103,998.4393852000003,None,998.4393852000003,None,999.2741583999996,None,None,999.77990101,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,2,2,-1,0,0,1,1,0,313,313,313,,,,,,,999.7799824000003,None,f,1,1.130161699999917,1000.7795862000003,None,1000.7795862000003,None,1001.9204455999998,None,None,1002.4262128100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,2,-1,0,0,1,0,0,314,314,314,,,,,,,1002.4258363999998,None,f,1,1.3484788999994635,1003.4258453000002,None,1003.4258453000002,None,1004.7901344000002,None,None,1005.2958944100003,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,3,2,-1,0,0,1,1,0,315,315,315,,,,,,,1005.2958656000001,None,f,1,0.8787560999999187,1006.2956255999998,None,1006.2956255999998,None,1007.1894804000003,None,None,1007.6951752099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,0,2,-1,0,0,1,0,0,316,316,316,,,,,,,1007.6951314999997,None,j,1,0.7034045999998852,1008.6948942999998,None,1008.6948942999998,None,1009.4122663999997,None,None,1009.9180243100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,5,2,-1,0,0,0,1,0,317,317,317,,,,,,,1009.9179974999997,None,f,1,0.8480753999992885,1010.9176776000004,None,1010.9176776000004,None,1011.7762518999998,None,None,1012.2820145099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,2,-1,0,0,1,0,0,318,318,318,,,,,,,1012.2819835,None,j,1,0.5805381999998644,1013.2817419000003,None,1013.2817419000003,None,1013.8811816999996,None,None,1014.3872207099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,6,2,-1,0,0,0,0,0,319,319,319,,,,,,,1014.3869050000003,None,j,1,0.731133499999487,1015.3866250000001,None,1015.3866250000001,None,1016.1279274999997,None,None,1016.6336540100003,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,1,-1,0,0,0,0,0,320,320,320,,,,,,,1016.6332851999996,None,f,1,1.0121532000002844,1017.6335999000003,None,1017.6335999000003,None,1018.6565173999998,None,None,1019.1623153100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,2,-1,0,0,1,1,0,321,321,321,,,,,,,1019.1622899000004,None,j,1,0.7725631000002977,1020.1619338999999,None,1020.1619338999999,None,1020.9499288999996,None,None,1021.4556846099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,5,2,-1,0,0,0,1,0,322,322,322,,,,,,,1021.4556764999998,None,j,1,0.8463993999994273,1022.4553563999998,None,1022.4553563999998,None,1023.3140326000002,None,None,1023.8196892099998,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,3,1,-1,0,0,0,0,0,323,323,323,,,,,,,1023.8192681999999,None,f,1,0.8670099000000846,1024.8194093000002,None,1024.8194093000002,None,1025.7014314999997,None,None,1026.2071750099997,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,0,1,-1,0,0,0,0,0,324,324,324,,,,,,,1026.2071727000002,None,j,1,1.0394908999996915,1027.2068513000004,None,1027.2068513000004,None,1028.265042,None,None,1028.7711391099995,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,3,2,-1,0,0,0,0,0,325,325,325,,,,,,,1028.7711350999998,None,f,1,0.9553163000000495,1029.7704731000003,None,1029.7704731000003,None,1030.7466482999998,None,None,1031.2523762100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,0,1,-1,0,0,1,1,0,326,326,326,,,,,,,1031.2527506999995,None,j,1,0.8100064000000202,1032.2524672999998,None,1032.2524672999998,None,1033.0755659999995,None,None,1033.58143881,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,0,1,-1,0,0,1,1,0,327,327,327,,,,,,,1033.5813871,None,f,1,1.8092226999997365,1034.5810908000003,None,1034.5810908000003,None,1036.4041586000003,None,None,1036.9097920099996,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
1,3,2,-1,0,0,0,0,0,328,328,328,,,,,,,1036.9098126,None,j,1,0.8649010999997699,1037.9094953000003,None,1037.9094953000003,None,1038.7917085,None,None,1039.2973320100002,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,7,1,-1,0,0,1,0,0,329,329,329,,,,,,,1039.2974087000002,None,f,1,0.9571273999999903,1040.2966854999995,None,1040.2966854999995,None,1041.2728550000002,None,None,1041.7789578100003,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,2,1,-1,0,0,1,0,0,330,330,330,,,,,,,1041.7789601000004,None,f,1,1.1994813000001159,1042.7903555000003,None,1042.7903555000003,None,1044.0017589999998,None,None,1044.50717241,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
2,1,1,-1,0,0,1,1,0,331,331,331,,,,,,,1044.5074762000004,None,f,1,0.994894700000259,1045.5068849999998,None,1045.5068849999998,None,1046.5186413000001,None,None,1047.02437811,None,,,,,,,,,,,,,,,,,,,,B_08_DS,8,28,M,2021_Jun_10_1925,dyndist,2020.2.10,84.99390168742197,
